mean,std,median,min,max,range,cv,iqr,skewness,kurtosis,trend,first_last_diff,first_last_ratio,volatility,mean_abs_change,max_abs_change,p25,p75,p90,p10,day,date
21.88354166348775,2.1125000988759384,22.707749366760254,17.323999404907227,24.355499267578125,7.031499862670898,0.09653373897885105,2.9658756256103516,-0.7620668721135527,-0.4588874404456651,-0.019666944586712802,-3.2954998016357386,0.8582976902353988,1.0776063450223883,0.7738042914349101,2.6364994049072266,20.290624618530273,23.256500244140625,24.355499267578125,18.664549636840817,652,2018-04-13 00:00:00
18.02008318901062,1.1393954927571124,17.98349952697754,16.225500106811527,20.18099975585937,3.9554996490478445,0.0632292027071197,1.8129992485046422,0.0516725087362137,-0.7923651103935847,0.058078245909317316,-0.659500122070316,0.9654386281963729,0.6959011548853294,0.39176078464673897,2.4174995422363246,17.049499988555905,18.862499237060547,19.082000732421875,16.445499420166016,653,2018-04-14 00:00:00
23.89770845572154,6.772074737051828,21.938499450683594,15.566499710083008,36.000999450683594,20.434499740600586,0.28337757779576866,12.469000339508057,0.439984443159542,-1.3292875404602449,0.5389982857911477,1.3190002441406286,1.0715972425263205,2.028570664346776,1.7195651842200237,3.7360000610351456,17.70900011062622,30.178000450134277,33.86940116882324,16.642849731445313,654,2018-04-15 00:00:00
22.002666751543682,4.928585065231624,21.169499397277832,15.346500396728516,29.84900093078613,14.502500534057614,0.2239994415625024,9.503123760223392,0.1909037881625286,-1.494389946781919,0.4431821794095243,1.0985012054443395,1.0582373094698942,1.4487891405487985,1.2133260809856907,2.4169998168945384,17.434125423431393,26.937249183654785,28.859950447082518,15.85235013961792,655,2018-04-16 00:00:00
25.7745414574941,6.79967798059829,25.124500274658203,17.544000625610348,37.75899887084961,20.21499824523926,0.263813732314576,12.414499282836914,0.2912321002977942,-1.3654607412183335,0.6541148086216138,5.273500442504883,1.2701380806512002,1.8582276630956465,1.5285433064336362,3.954999923706051,19.192124843597412,31.606624126434326,35.693251037597655,17.829500007629395,656,2018-04-17 00:00:00
29.271854082743328,6.18230000548999,28.75,21.059499740600582,39.516998291015625,18.457498550415043,0.21120288410889043,11.371001243591298,0.2259098772806558,-1.4360632912308937,0.5807502033399496,3.9549999237060547,1.162386321062649,1.7264358892835474,1.4330433555271318,3.735502243042003,23.366624832153324,34.73762607574462,38.08829956054688,21.76270046234131,657,2018-04-18 00:00:00
32.622604052225746,6.81231899024957,32.59499931335449,22.8174991607666,43.9109992980957,21.0935001373291,0.20882204802975515,12.524375915527347,0.11155477236348478,-1.4220434687634742,0.6579288947063936,4.394498825073246,1.1576728061196664,1.9202706966867613,1.6431522369384766,4.614498138427731,26.277999877929684,38.80237579345703,41.911600494384764,23.960200691223143,658,2018-04-19 00:00:00
34.53612494468689,4.956713548048379,34.243499755859375,27.21199989318848,41.93349838256836,14.72149848937988,0.1435225740000379,8.734123706817634,0.08237675488425664,-1.4486063308076709,0.48340565805849767,2.4175014495849645,1.077023608730542,1.4355154749075976,1.2132388405177899,3.0764999389648366,29.958625316619873,38.69274902343751,41.49399948120117,28.508199310302732,659,2018-04-20 00:00:00
31.936020851135254,1.602047415200579,31.386500358581543,29.84900093078613,36.22050094604492,6.371500015258793,0.05016427759326284,2.307248115539558,0.8827008665801154,0.3646230893613809,0.00019414155379561342,-2.1974983215332102,0.9332574526209952,0.9020434317239513,0.6878478008767842,1.9775009155273438,30.727500915527344,33.0347490310669,33.979299545288086,30.353849983215333,660,2018-04-21 00:00:00
31.377604246139526,3.2039764926075636,31.057250022888184,26.113000869750977,36.44049835205078,10.327497482299805,0.10211029712383977,4.559250831604,-0.07939334272401068,-1.1042771763421042,0.29968671466993185,1.3185005187988281,1.043532108892931,1.107589737611343,0.8789346114448876,2.6365013122558594,29.354249954223636,33.91350078582764,35.561500549316406,26.750699615478517,661,2018-04-22 00:00:00
23.998500029246014,3.591876514586449,21.71875,20.620500564575195,31.16699981689453,10.546499252319336,0.14967087568844606,6.262375354766853,0.7215712320793408,-1.105606129143954,-0.46457391987676283,-9.667999267578125,0.6898001307672404,0.5607959256630242,0.5349565588909649,1.757999420166012,21.059499740600582,27.321875095367435,29.211650085449214,20.620500564575195,662,2018-04-23 00:00:00
23.952666521072388,2.4292216099898547,22.81725025177002,21.059499740600582,27.651500701904297,6.5920009613037145,0.10141758571442323,4.8888750076293945,0.4002085452987735,-1.6494988258943442,0.169475219560706,0.0,1.0,0.8522254500138647,0.6113914821458899,2.1970005035400497,21.938499450683594,26.82737445831299,27.36599941253662,21.565000343322755,663,2018-04-24 00:00:00
28.026708523432415,6.419671385222075,27.651249885559086,20.180500030517575,38.63750076293945,18.45700073242188,0.22905548754876984,13.073749542236332,0.19437535527119063,-1.5110148238307564,0.6126499847743819,5.27349853515625,1.245290404224113,1.8019712254839115,1.375674040421196,4.394500732421875,21.059499740600582,34.133249282836914,36.83594932556152,20.620500564575195,664,2018-04-25 00:00:00
29.72045834859212,4.291169399780044,28.52999973297119,25.01449966430664,37.31949996948242,12.305000305175781,0.1443843614202982,7.4155011177063095,0.5408553860031353,-1.2038961191747566,0.3888082636957582,1.7574996948242223,1.0667413391031602,1.2740248916374146,0.9935869963272757,2.8565025329589844,25.619124889373776,33.034626007080085,36.3304500579834,25.300500679016114,665,2018-04-26 00:00:00
32.13741691907247,6.681803550748147,31.386501312255856,23.256500244140625,42.8125,19.555999755859375,0.2079135223460577,12.90875053405762,0.2049064364076912,-1.4633381476742704,0.5844635250257407,2.1969985961914062,1.0794531414361934,1.930649877895236,1.6050000398055366,4.174999237060547,25.783749580383297,38.69250011444092,41.384101104736324,23.82820053100586,666,2018-04-27 00:00:00
33.538166443506874,5.710058287748503,33.364248275756836,25.673999786376953,43.25199890136719,17.577999114990234,0.17025552954323755,10.492001533508297,0.19438316943198777,-1.3856468548886438,0.5471217271556021,3.2959995269775426,1.1137748174408024,1.6115476118189267,1.3852173349131707,3.0760002136230327,27.980750083923343,38.47275161743164,41.691950225830084,26.68449993133545,667,2018-04-28 00:00:00
33.90441679954529,4.222254643427151,33.69399833679199,27.87100028991699,41.054500579833984,13.183500289916996,0.12453405903987642,7.6906256675720215,0.1675036437236326,-1.3612412193230652,0.3677087029166838,1.5380020141601634,1.0493471307214648,1.3062575157921104,1.0795216767684273,3.076000213623047,29.79362440109253,37.48425006866455,39.62645034790039,28.72820053100586,668,2018-04-29 00:00:00
35.57979146639506,4.41092759600726,35.34175109863281,29.62899971008301,42.59299850463867,12.96399879455566,0.12397283441566428,8.678875446319573,0.132164459245122,-1.5434471769260776,0.4306665030769671,2.6370010375976562,1.0817281960585736,1.1997667704373718,1.012652023978855,2.6364974975585938,31.112124919891357,39.79100036621093,41.49399948120117,30.200200271606445,669,2018-04-30 00:00:00
34.56360419591268,2.8274595937812057,33.91349983215332,30.507999420166016,39.73649978637695,9.228500366210938,0.08180453571203569,4.834248542785648,0.48279293751558544,-1.0785488884935202,0.03295975726583664,-3.9550018310546804,0.8852391931212146,1.1498651307008383,0.8789130501125166,3.295501708984382,31.99062633514404,36.82487487792969,38.50580101013183,31.452499771118166,670,2018-05-01 00:00:00
32.46702138582865,2.916336898287223,30.727500915527344,28.530500411987305,38.19850158691406,9.668001174926758,0.0898245904245518,4.669249534606941,0.8142872667548057,-0.7914486783830088,0.11884455058885554,-2.197000503540039,0.9285005145852964,1.0444280461636677,0.802478375642196,2.197502136230476,30.288000106811523,34.957249641418464,36.87985115051269,30.134350395202638,671,2018-05-02 00:00:00
30.965583483378094,6.2447677154605445,30.068500518798828,21.938499450683594,41.27450180053711,19.336002349853516,0.20166801374218093,11.645250797271729,0.1824827998672926,-1.3778873612493627,0.5256191668303114,0.0,1.0,1.8890578969966911,1.681391508682914,3.954500198364247,25.344624996185296,36.989875793457024,39.582249832153316,22.86154956817627,672,2018-05-03 00:00:00
31.66139570871989,5.979930806811304,32.3752498626709,22.8174991607666,40.6150016784668,17.797502517700195,0.18887135809885874,11.315374374389652,-0.05780456261785597,-1.556655463977045,0.615608049475628,4.61400032043457,1.169557560581555,1.5922535055685827,1.347000204998514,4.174997329711914,25.784124374389645,37.0994987487793,39.47279930114746,23.82820053100586,673,2018-05-04 00:00:00
28.35629153251648,2.5489389635534896,28.96975040435791,23.256999969482425,31.38649940490723,8.129499435424805,0.08988971497315129,4.229374408721924,-0.6405534701197871,-0.8399681952578848,0.08339348751565621,-0.4389991760253906,0.9860131207892284,0.9629942929670063,0.7259999150815221,1.9769992828369176,26.278125286102295,30.50749969482422,31.101149940490725,24.55334930419922,674,2018-05-05 00:00:00
29.29937505722046,0.6919099018301862,29.62899971008301,27.43199920654297,30.288000106811523,2.8560009002685547,0.02361517610798575,0.8789997100830114,-0.8634872356103339,0.6547027363577906,-0.02578957433285968,-1.5375003814697266,0.9488658926135091,0.6023750741534609,0.46806542769722315,1.5384998321533203,28.75,29.62899971008301,30.06835060119629,28.530500411987305,675,2018-05-06 00:00:00
26.635229269663494,0.9032326686668277,26.66249942779541,25.23450088500977,27.87100028991699,2.6364994049072195,0.03391120307327616,1.8128762245178223,-0.07961680596950932,-1.5810556575708001,0.07613935553509235,-0.6590003967285156,0.9759765084230948,0.36826282424467166,0.2579130089801285,0.8789997100830114,25.838624477386475,27.651500701904297,27.651500701904297,25.454500198364247,676,2018-05-07 00:00:00
31.624729077021282,5.444529403172265,29.848750114440918,25.89349937438965,42.15299987792969,16.25950050354004,0.1721605073647348,10.436874389648438,0.5705195580085953,-1.180124952836362,0.45454934410426895,1.7579994201660156,1.0662084336811948,1.670340446584207,1.3374348516049592,3.295501708984382,26.33300018310547,36.769874572753906,39.62645034790039,26.33300018310547,677,2018-05-08 00:00:00
31.011333386103313,6.25751314081056,29.84850025177002,22.378000259399418,42.37300109863281,19.995000839233395,0.20178149268533724,11.09562540054322,0.33944467076801604,-1.165391706794718,0.4909373797541072,1.0984992980956996,1.0403681942675103,1.995957997762824,1.690934886103091,4.174999237060554,25.344624996185296,36.440250396728516,39.67049942016602,23.52020015716553,678,2018-05-09 00:00:00
29.40000009536743,3.99021220928,28.75,24.135499954223643,37.75899887084961,13.623498916625966,0.13572150327675472,5.712749958038334,0.5720955571670682,-0.6260685190757194,0.33369608671768775,0.8789997100830078,1.0317884992774542,1.4131436163948363,1.1464347010073446,3.296001434326172,26.223124980926514,31.935874938964847,35.36365051269531,24.707200241088866,679,2018-05-10 00:00:00
30.718395630518597,3.6676734613323148,30.288000106811523,25.89349937438965,36.44049835205078,10.546998977661133,0.1193966477106147,7.031249523162838,0.11903959648509103,-1.6254225760251395,0.44738107349561557,5.053499221801761,1.1813174686676025,0.8931844207348443,0.697412988413935,2.6370010375976456,27.102124691009525,34.13337421417236,35.737300109863284,26.24520034790039,680,2018-05-11 00:00:00
30.17818784713745,1.9436012649614984,30.507750511169434,26.55299949645996,32.705001831054695,6.152002334594734,0.06440417412756805,3.2957520484924245,-0.4304365982152386,-1.2055108967312895,0.032482830545176165,-3.735502243042003,0.8857819283319839,0.8353077691882803,0.6782827791960347,2.19699859619141,28.749749660491943,32.04550170898437,32.265499114990234,27.651500701904297,681,2018-05-12 00:00:00
34.69183341662089,6.305231640715013,34.46274948120117,26.99250030517578,44.570499420166016,17.577999114990234,0.18174973818749432,12.304750442504883,0.1254037423815947,-1.6018829427931076,0.637489104063614,5.492998123168945,1.1925307318080205,1.6378053807481112,1.2896956568178923,4.395000457763672,28.200624465942383,40.505374908447266,43.36195068359375,27.05835018157959,682,2018-05-13 00:00:00
38.48197944959005,5.0268240224358545,39.73649978637695,31.606000900268555,45.44900131225586,13.843000411987305,0.13062800028311447,10.217499732971184,-0.12701184687492886,-1.7527313488910883,0.5666202254917305,5.713497161865234,1.1690208697624582,1.2366661484889843,0.9553262461786685,3.5154991149902344,33.19924926757813,43.416749000549316,44.28500137329102,32.11185073852539,683,2018-05-14 00:00:00
42.36385440826416,4.299992623388919,42.592750549316406,36.22050094604492,48.30550003051758,12.084999084472656,0.1015014493711907,8.569623947143555,-0.04355000136198514,-1.602220380548395,0.4158641350787608,2.6364974975585866,1.0670915703026158,1.2257806581327346,0.9362391596255099,3.296001434326172,38.143126487731934,46.71275043487549,47.80050048828125,36.57199935913085,684,2018-05-15 00:00:00
44.295687675476074,3.640660233530429,43.69149971008301,39.95600128173828,50.50299835205078,10.5469970703125,0.08218994725181902,6.866374969482422,0.31802794899425335,-1.440776036260728,0.30495282712190047,0.6590003967285156,1.0157980626561776,1.1505490565732492,0.8884779888650646,3.076000213623054,40.78012466430664,47.64649963378906,49.33864974975586,40.0218505859375,685,2018-05-16 00:00:00
37.50245865186056,4.437310058346981,38.417999267578125,29.40900039672852,43.69150161743164,14.282501220703121,0.11832051065075538,7.470749855041504,-0.4618462029907911,-1.141466949354482,0.22699609590613293,-3.954998016357422,0.9046850613147274,1.7850693107782707,1.4712609000827952,3.7355003356933594,33.63875102996826,41.109500885009766,42.46114883422852,30.8593505859375,686,2018-05-17 00:00:00
36.99172933896383,4.864704640819077,36.33049964904785,29.60449981689453,45.22949981689453,15.625,0.13150789994819262,6.213251113891602,0.20390194728358718,-0.968972057979085,-0.16185461210168026,-6.616001129150387,0.820604919040024,1.9192434038246649,1.2429565761400307,6.811500549316406,34.29212474822998,40.50537586212158,44.08679885864258,30.26350021362305,687,2018-05-18 00:00:00
30.39177068074544,0.8601946800818595,30.70299911499023,28.94499969482422,31.36249923706055,2.4174995422363317,0.028303539438945282,1.7574996948242116,-0.3992580163938733,-1.4393593334075008,-0.02120193979014543,-1.3179988861083913,0.9570726338110436,0.4725943568554065,0.3248260332190475,1.5375003814697195,29.38500022888184,31.14249992370605,31.36234931945801,29.231000709533692,688,2018-05-19 00:00:00
28.249500036239624,0.9073554124608968,28.506000518798828,26.528499603271484,29.38500022888184,2.856500625610355,0.0321193441050958,0.9883747100830043,-1.0558696540528287,-0.3337342573123534,-0.10680133902508289,-2.63700103759766,0.9102603022951209,0.2813869361495946,0.17191298111625355,1.098501205444336,27.956624984741214,28.94499969482422,28.94499969482422,26.594349479675294,689,2018-05-20 00:00:00
27.562833309173584,1.512296227286817,27.62700080871582,25.43000030517578,29.82399940490723,4.393999099731449,0.054867226831266575,2.911375522613522,0.039088490456561174,-1.5736842752390536,0.16841914633046,2.197000503540039,1.082137003512993,0.5256627162238642,0.401173716006072,1.3185005187988281,26.033624172210697,28.94499969482422,29.538649940490725,25.715349769592287,690,2018-05-21 00:00:00
