dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
Solar5,409,39264,39359,2020-02-14T00:00:00,2020-02-14T23:45:00,96,30,0.05,0.05,sum,0.70128574443749,0.0,0.416008162222769,2.7775,7.038887814610108,2.534253029439272,0.03731619641888228,48.53,1.7840000000000003,34.510000000000005,3.8141530592896964,18.00884160734375,5.651717019026863,0.43229251994426215,19.878302565307223,10.923731352732302,8.556258115623702,0.0,0.0,0.53125,0.6129032258064516,0.08421052631578947,-0.40903657000983046,0.4932470963256199,0.031578947368421054,760500000.0,48.53,48.53,0.7934932567884906
Solar5,410,39360,39455,2020-02-15T00:00:00,2020-02-15T23:45:00,96,30,0.05,0.05,sum,0.16786853870096632,0.0,0.09283968762339892,0.8758333333333335,1.6927711911405967,1.932754905971129,-0.002377916440586005,6.17,0.21305263157894738,3.8,1.7827866587124646,1.7326641414083754,0.5565154747931189,-0.8633842977171142,0.4200993489653428,1.2820036401404378,0.7553729114113887,0.0,0.0,0.5862068965517241,0.39285714285714285,0.021052631578947368,-0.14846511501441084,0.16951774659335822,0.0,109099999.99999997,6.17,6.17,0.7484809497989562
Solar5,411,39456,39551,2020-02-16T00:00:00,2020-02-16T23:45:00,96,30,0.05,0.05,sum,2.9333404306960316,0.2393629255559087,1.6396014565509662,16.27875,29.39117484644271,1.8054933473631438,0.18353431904503537,94.78,2.031578947368421,14.579999999999998,1.6371635415645809,1.1185950416060804,4.081866704030606,0.0030801966720631854,3.1369701987941205,7.046975947170531,5.1771262649887495,0.0,-0.53,0.5238095238095238,0.12195121951219512,0.021052631578947368,0.9190900823916069,0.021052631578947368,0.06315789473684211,1003799999.9999996,94.78,94.78,0.9032950962558094
Solar5,412,39552,39647,2020-02-17T00:00:00,2020-02-17T23:45:00,96,30,0.05,0.05,sum,2.735618692818623,0.17828875649831616,1.5261127671186911,21.110937500000002,28.54772937110925,1.3522719849645013,0.034311380900705346,85.52,2.2214736842105265,28.15,0.8791736731418038,-0.870749149240758,5.426270794647288,0.31287742666677615,0.9207674230284818,5.520702853804034,10.087778248950558,0.0,-0.34,0.5555555555555556,0.25,0.021052631578947368,0.11284992517926892,0.021052631578947368,0.06315789473684211,1053299999.9999998,85.52,85.52,0.9258628921382099
Solar5,413,39648,39743,2020-02-18T00:00:00,2020-02-18T23:45:00,96,30,0.05,0.05,sum,2.2115836794615307,0.04940837314202659,1.227812626291367,17.956458333333334,23.423996242242637,1.3044886577502197,0.035876153011394345,80.22,2.1307368421052635,27.979999999999997,0.8502905519811277,-0.6960770118112731,5.826499535922513,0.38312438974946417,0.3959662477759447,9.717355910038126,7.745512679394866,0.0,-0.18,0.6136363636363636,0.16279069767441862,0.021052631578947368,-0.009877183410513971,0.03092981498946134,0.06315789473684211,1138299999.9999988,80.22,80.22,0.9096928454900449
Solar5,414,39744,39839,2020-02-19T00:00:00,2020-02-19T23:45:00,96,30,0.05,0.05,sum,1.5003819696622187,0.007382914538199767,0.8859795351688597,11.220520833333333,16.249657712407338,1.448208861183308,0.061435634834508986,65.16,2.7856842105263158,29.379999999999995,1.2629837437811722,0.5234601342472995,5.944775503706905,0.38282023173609286,0.7867105707147118,9.422884504277466,8.237188399403811,0.0,-0.51,0.5116279069767442,0.4523809523809524,0.021052631578947368,-0.31891434208895164,0.339966973667899,0.07368421052631578,1251899999.9999998,65.16,65.16,0.9123061994890417
Solar5,415,39840,39935,2020-02-20T00:00:00,2020-02-20T23:45:00,96,30,0.05,0.05,sum,3.1576334897787572,0.32951952685046676,1.77737097089538,24.893645833333334,33.36479441716322,1.340293608543423,0.07922510851871944,87.27,1.8962105263157893,8.939999999999998,0.8338302039760469,-1.039161300075896,3.261324884153678,-0.25897834084904153,1.0434654614470777,4.593950180494948,4.8852379675917526,0.0,-0.8,0.5111111111111111,0.11363636363636363,0.021052631578947368,0.8320501665210539,0.021052631578947368,0.0,729400000.0,87.27,87.27,0.9284234444515137
Solar5,416,39936,40031,2020-02-21T00:00:00,2020-02-21T23:45:00,96,30,0.05,0.05,sum,1.7936383382541932,0.05417807556789775,1.0573609043994185,11.31760416666667,20.335966329428487,1.7968437499656362,0.1271180819316333,78.21,2.1787368421052635,38.7,1.9496650938412978,2.7251659577021528,5.261115150952215,0.18648719642445866,3.3519574131090004,10.729314206105315,4.721903429762198,0.0,-0.55,0.5813953488372093,0.30952380952380953,0.021052631578947368,0.1609697693502345,0.021052631578947368,0.021052631578947368,794799999.9999995,78.21,78.21,0.9069340432885193
Solar5,417,40032,40127,2020-02-22T00:00:00,2020-02-22T23:45:00,96,30,0.05,0.05,sum,2.6624035665575407,0.20357051720627678,1.5489510316843185,22.619270833333335,31.001794445536795,1.3705921229849933,0.08343943298969075,83.01,1.7475789473684211,6.660000000000004,0.9053294880031736,-0.8949095698946681,2.888710147416919,-0.35372859913909144,1.006573660241269,4.2319149974278245,4.163720639670413,0.0,-0.38,0.5111111111111111,0.022727272727272728,0.021052631578947368,0.9764046636141368,0.021052631578947368,0.0,640499999.9999999,83.01,83.01,0.9284234444515137
Solar5,418,40128,40223,2020-02-23T00:00:00,2020-02-23T23:45:00,96,30,0.05,0.05,sum,1.4829605532767418,0.01764364085538002,0.9378591125394172,11.360624999999999,18.056471070672746,1.5893906413404932,0.09010065111231688,74.43,3.3202105263157895,39.31999999999999,1.6715995618512347,2.0110723819987095,7.1954402228077745,0.636236643550733,3.3992779556955734,11.200188857103374,10.083022612292407,0.0,-0.25,0.5348837209302325,0.30952380952380953,0.021052631578947368,0.10714317808436864,0.021052631578947368,0.09473684210526316,1315999999.9999998,74.43,74.43,0.9114140953765143
Solar5,419,40224,40319,2020-02-24T00:00:00,2020-02-24T23:45:00,96,30,0.05,0.05,sum,1.5269901574820346,0.022669610116041298,1.0122651083227396,12.148229166666667,19.048056987240173,1.5679698423722639,0.0319950488334237,79.85,4.5166315789473686,52.949999999999996,1.6098342336477238,1.888342389873599,10.523173925849758,1.298840714373806,2.4264704632090544,15.735372950926902,15.209253190367226,0.0,0.0,0.5227272727272727,0.5348837209302325,0.021052631578947368,-0.4288483980991315,0.4499010296780789,0.15789473684210525,2106199999.9999983,79.85,79.85,0.9202409282981239
Solar5,420,40320,40415,2020-02-25T00:00:00,2020-02-25T23:45:00,96,30,0.05,0.05,sum,1.9996196189605029,0.07180330810721955,1.2086259825496188,16.57614583333333,25.52745651621144,1.540011577931319,0.09420055615843734,72.43,1.6901052631578948,18.150000000000006,1.2670700151197218,-0.06343191928990288,3.420035395323148,-0.30879447653788,0.701264126681592,6.165697126248709,3.867420129949481,0.0,-0.11,0.5777777777777777,0.20454545454545456,0.021052631578947368,0.69232744260386,0.021052631578947368,0.010526315789473684,763099999.9999996,72.43,72.43,0.9232920939095949
Solar5,421,40416,40511,2020-02-26T00:00:00,2020-02-26T23:45:00,96,30,0.05,0.05,sum,0.4384133939845704,0.0,0.26799366298094107,3.91,5.774860387922811,1.4769463869957409,0.023428920238741182,18.89,0.6290526315789474,5.030000000000001,1.178957813051395,-0.06582543124967222,1.2713970765719849,-0.7443233135495515,1.0780935271680774,1.9980540533228826,1.7902926649257542,0.0,-0.08,0.5348837209302325,0.5,0.021052631578947368,-0.0965578903223959,0.11761052190134326,0.0,259799999.99999994,18.89,18.89,0.9114140953765143
Solar5,422,40512,40607,2020-02-27T00:00:00,2020-02-27T23:45:00,96,30,0.05,0.05,sum,0.2790579423049799,0.0,0.1780261021102649,2.303125,3.6634416629323217,1.5906395210967388,0.0019755832881171794,13.12,0.7166315789473685,6.48,1.4311189377583535,0.7869862157400269,1.4586222771397745,-0.7061853401551152,1.0420962274119596,2.2057651733582158,2.293544716900251,0.0,0.0,0.525,0.5384615384615384,0.042105263157894736,-0.21825301800910346,0.2603582811669982,0.0,320300000.0,13.12,13.12,0.8847110186697279
Solar5,423,40608,40703,2020-02-28T00:00:00,2020-02-28T23:45:00,96,30,0.05,0.05,sum,0.18908952590736292,0.0,0.1261269205890769,1.501875,2.4321305442708048,1.6193961069175822,0.011588171459576786,9.4,0.7421052631578947,4.24,1.6479352317997409,1.7868414877744536,1.413463085735472,-0.7052008068559285,1.449158389839791,2.155991651189772,2.146905913168996,0.0,0.0,0.5121951219512195,0.725,0.10526315789473684,-0.5325371552131104,0.6378003131078472,0.0,354099999.9999999,9.4,9.4,0.8945596327804561
Solar5,424,40704,40799,2020-02-29T00:00:00,2020-02-29T23:45:00,96,30,0.05,0.05,sum,1.977568888185012,0.07240032054083,1.2375761623219506,15.060625000000002,24.40012388170823,1.6201269114334202,0.1319276994031471,84.97,4.0633684210526315,31.699999999999996,1.5371227398714087,0.9748038822331342,8.141712867760237,0.7184760235295268,2.44166886597675,11.340983202527017,12.609708466853927,0.0,-0.33,0.5227272727272727,0.5348837209302325,0.042105263157894736,-0.034243725028430365,0.0763489881863251,0.14736842105263157,1969399999.9999988,84.97,84.97,0.9202409282981239
Solar5,425,40800,40895,2020-03-01T00:00:00,2020-03-01T23:45:00,96,30,0.05,0.05,sum,1.5759894049073873,0.012514407495094257,0.9621999811583604,12.7496875,19.23692068941069,1.5088150728653185,0.052268109061313094,68.61,3.211157894736843,35.94,1.346486761912101,0.5120186940021387,7.055492970206376,0.4287913130193082,1.4532868467227273,10.83758128836034,9.65745600672036,0.0,-0.38,0.5111111111111111,0.4318181818181818,0.042105263157894736,-0.06294692717524876,0.1050521903331435,0.08421052631578947,1666499999.9999995,68.61,68.61,0.9284234444515137
Solar5,426,40896,40991,2020-03-02T00:00:00,2020-03-02T23:45:00,96,30,0.05,0.05,sum,1.109487089288138,0.0,0.6572234475549205,8.53125,13.250719890034906,1.553197934007669,-0.04184074877916443,45.18,1.9166315789473682,16.31,1.4129784791153412,0.5007600111921082,3.620457662259086,-0.2830299640199936,1.0980713806827123,5.265446211815653,5.255986269642136,0.0,0.0,0.5333333333333333,0.4318181818181818,0.042105263157894736,0.11883255885967671,0.042105263157894736,0.010526315789473684,806900000.0000001,45.18,45.18,0.9275710563864037
Solar5,427,40992,41087,2020-03-03T00:00:00,2020-03-03T23:45:00,96,30,0.05,0.05,sum,0.6750354412892936,0.0,0.4028333623018713,5.5832291666666665,7.866087217552912,1.408877724458585,0.006319248507867599,33.17,1.3330526315789473,14.31,1.3328691572550564,1.0457351192927051,2.928944483849717,-0.40596135107318365,0.9287762451755377,3.618781923340457,4.7263351000813385,0.0,-0.52,0.5,0.4666666666666667,0.06315789473684211,-0.0029525950393753317,0.06611048977621745,0.021052631578947368,529900000.0,33.17,33.17,0.9359786472587037
Solar5,428,41088,41183,2020-03-04T00:00:00,2020-03-04T23:45:00,96,30,0.05,0.05,sum,2.5621694965177353,0.18828355156867316,1.5823063737349923,21.298333333333332,29.948434178137298,1.406139799549694,0.07205086814975589,89.78,4.743368421052632,34.96,1.0547151314840661,-0.499035400310889,8.702004124882595,0.7835632891344905,1.2163776877509755,13.308761809766187,11.720982076316531,0.0,-0.54,0.5217391304347826,0.5555555555555556,0.042105263157894736,-0.4121186096505145,0.45422387280840926,0.15789473684210525,1778200000.0000002,89.78,89.78,0.9355619304515925
Solar5,429,41184,41279,2020-03-05T00:00:00,2020-03-05T23:45:00,96,30,0.05,0.05,sum,2.630148249065792,0.20916377079298717,1.5664644693176852,22.212708333333335,31.027667138887473,1.3968430440495905,0.059721920781334766,83.3,2.7166315789473683,26.54,0.9798334648957137,-0.7603654736954351,6.103017545271744,0.22634443388310926,1.4778072007713217,7.313018832496225,10.499327296746708,0.0,-2.09,0.5869565217391305,0.3333333333333333,0.042105263157894736,0.032272678175704186,0.042105263157894736,0.08421052631578947,1536099999.9999993,83.3,83.3,0.9292792668748233
Solar5,430,41280,41375,2020-03-06T00:00:00,2020-03-06T23:45:00,96,30,0.05,0.05,sum,0.7288348026860734,0.0,0.4366272836662123,6.2784375,8.629168718186422,1.3744134116875877,0.03495964460119368,36.5,1.5050526315789476,11.79,1.2929100562338627,0.970210652081668,3.090088739996415,-0.390090225044514,1.9793680852168378,4.453092232907669,4.428322383299886,0.0,-0.91,0.5,0.4666666666666667,0.042105263157894736,-0.19259380440284965,0.23469906756074438,0.0,788199999.9999996,36.5,36.5,0.9359786472587037
Solar5,431,41376,41471,2020-03-07T00:00:00,2020-03-07T23:45:00,96,30,0.05,0.05,sum,2.782404250212527,0.24509977548946335,1.6225197170668006,22.28770833333333,31.761482683405447,1.4250672251329015,0.10197666847531205,88.47,1.9690526315789474,24.04,1.0108959212843327,-0.6960584529564406,3.8078732840482523,-0.24902004245226117,0.648421507386475,6.738179420641893,4.038402673563665,0.0,-1.71,0.5531914893617021,0.06521739130434782,0.021052631578947368,0.4830317510742725,0.021052631578947368,0.010526315789473684,598999999.9999996,88.47,88.47,0.9404704271510371
Solar5,432,41472,41567,2020-03-08T00:00:00,2020-03-08T23:45:00,96,30,0.05,0.05,sum,1.3833341671847719,0.020235775090814697,0.8456504376230557,8.0996875,16.638027693430004,2.054156740354296,-0.014185363537710261,80.06,2.0183157894736845,29.78,2.494678142764769,5.729054686554134,5.242747973705152,0.029615495817071864,0.48072445632642713,8.361244225592266,7.990127131588544,0.0,0.0,0.5128205128205128,0.34210526315789475,0.042105263157894736,0.13395601561667633,0.042105263157894736,0.031578947368421054,1133099999.9999998,80.06,80.06,0.8751674595859606
Solar5,433,41568,41663,2020-03-09T00:00:00,2020-03-09T23:45:00,96,30,0.05,0.05,sum,0.6955360124700986,0.0,0.4254623627392049,4.633541666666667,8.459270799341821,1.8256598061781877,0.007110146500271274,44.88,1.6974736842105262,19.610000000000003,2.27695373547188,5.664511300118862,3.885467932261387,-0.24898294096018084,2.0667586311430868,5.81374707052173,5.870607448823488,0.0,0.0,0.5238095238095238,0.4634146341463415,0.021052631578947368,0.0975321603975116,0.021052631578947368,0.021052631578947368,858099999.9999999,44.88,44.88,0.9032950962558094
Solar5,434,41664,41759,2020-03-10T00:00:00,2020-03-10T23:45:00,96,30,0.05,0.05,sum,2.4348579125956,0.1413151148772468,1.4554876804734154,21.8834375,29.075475341060095,1.3286521063143564,0.08964507596310359,85.53,3.4336842105263163,18.819999999999993,0.9002884205632542,-0.783386433503261,6.130532903770318,0.18779140121533652,1.623063245396405,8.236111703953512,9.0279464659082,0.0,-3.26,0.5208333333333334,0.3617021276595745,0.021052631578947368,-0.20550179695634102,0.2265544285352884,0.10526315789473684,81.96110655771645,85.53,85.53,0.9492655402448267
Solar5,435,41760,41855,2020-03-11T00:00:00,2020-03-11T23:45:00,96,30,0.05,0.05,sum,2.4180649503133496,0.16902337596524808,1.4903225423939659,19.433958333333333,28.827406320460575,1.4833522749805415,0.05594465545306558,88.93,4.269473684210527,48.010000000000005,1.3555453724360131,0.4580513551622212,8.95670181307947,0.705612997382765,0.5259621984259862,13.678695907838968,11.519867360347513,0.0,-0.53,0.5208333333333334,0.5319148936170213,0.06315789473684211,-0.3034756803124238,0.36663357504926586,0.10526315789473684,412.75991744801627,88.93,88.93,0.9492655402448265
Solar5,436,41856,41951,2020-03-12T00:00:00,2020-03-12T23:45:00,96,30,0.05,0.05,sum,1.2000225927991621,0.0019334883985235446,0.7365251371427677,10.661354166666666,14.800820333388032,1.388268327655877,0.07955351329354314,60.07,2.9075789473684206,29.65,1.3652292603222955,1.1964987657493955,5.913562645131506,0.09374291356009216,1.7629261792437576,8.660589647563164,7.99259031853879,0.0,-2.57,0.5208333333333334,0.2765957446808511,0.042105263157894736,-0.08307865049218406,0.1251839136500788,0.06315789473684211,220.5499632416709,60.07,60.07,0.9492655402448265
Solar5,437,41952,42047,2020-03-13T00:00:00,2020-03-13T23:45:00,96,30,0.05,0.05,sum,2.1474958319267117,0.09710877677434623,1.32231030577165,17.559166666666666,26.709546540308185,1.5211169773677764,-0.0005904774823657195,85.31,3.6235789473684212,33.230000000000004,1.2854096214047146,0.16021813601748258,7.608365755777269,0.4232450187647988,0.9124917819487789,9.458176991365725,12.464920300396555,0.0,0.0,0.5434782608695652,0.37777777777777777,0.021052631578947368,-0.040537238392440306,0.06158986997138767,0.09473684210526316,1672699999.9999993,85.31,85.31,0.9343101990579277
Solar5,438,42048,42143,2020-03-14T00:00:00,2020-03-14T23:45:00,96,30,0.05,0.05,sum,2.555856800998154,0.19558373919200947,1.5385163889817743,23.767395833333335,32.14207355129176,1.3523599204204564,0.04861984536082475,87.81,2.550947368421052,22.919999999999995,0.9258713522254544,-0.8171432022823519,5.030405027116813,-0.0812166246107335,1.7195363125270655,5.852045859418802,8.39307736286564,0.0,-2.9700000000000006,0.5625,0.19148936170212766,0.042105263157894736,0.336736325530499,0.042105263157894736,0.031578947368421054,52.043475998109834,87.81,87.81,0.9460624181196974
Solar5,439,42144,42239,2020-03-15T00:00:00,2020-03-15T23:45:00,96,30,0.05,0.05,sum,2.536881487605905,0.19734519533113684,1.5367473939931648,25.652395833333333,33.562184565395164,1.3083450282916738,0.07242342647856756,88.19,1.924210526315789,18.449999999999996,0.8111107692637459,-1.0705102823332842,3.520385445403745,-0.36368371216061535,1.3070409972197945,4.1888308631406925,5.667175509975808,0.0,-1.81,0.5208333333333334,0.23404255319148937,0.021052631578947368,0.5941986627887919,0.021052631578947368,0.010526315789473684,36.061109107717634,88.19,88.19,0.9492655402448267
Solar5,440,42240,42335,2020-03-16T00:00:00,2020-03-16T23:45:00,96,30,0.05,0.05,sum,1.170056321892972,0.011273249311510853,0.769967750248149,9.324583333333333,16.37165964127407,1.755752406136097,-0.023949945740640327,78.9,2.8261052631578942,37.42,2.2816153864205666,5.160137959671022,7.185100665888222,0.3126258992505297,0.7853411530944053,8.857139775345086,11.719572983223022,0.0,-0.36,0.5217391304347826,0.28888888888888886,0.042105263157894736,0.14080738452684932,0.042105263157894736,0.06315789473684211,1520699999.9999983,78.9,78.9,0.9355619304515925
Solar5,441,42336,42431,2020-03-17T00:00:00,2020-03-17T23:45:00,96,30,0.05,0.05,sum,2.1660006971740504,0.12020593499910422,1.3887717734640543,23.094270833333336,30.917110410498946,1.3387350750423819,0.09990511394465536,85.62,3.13978947368421,40.58,0.9354888455778347,-0.7670901844422975,6.629805744554384,0.1783422018029228,0.378392525726516,12.536704777040363,6.699799499487528,0.0,-3.29,0.625,0.2765957446808511,0.042105263157894736,-0.12377008688062018,0.16587535003851492,0.05263157894736842,72.31052250996791,85.62,85.62,0.9351391016925616
Solar5,442,42432,42527,2020-03-18T00:00:00,2020-03-18T23:45:00,96,30,0.05,0.05,sum,2.2607086793840088,0.14106624396512868,1.4341034928967373,25.43947916666667,32.78255228172043,1.2886487201274504,0.08051146228974498,86.43,1.8395789473684212,7.16,0.7838327727340105,-1.0934528623607076,2.9323319263541414,-0.4860837582639501,0.9948403439875351,4.04197377527366,4.2139798394103085,0.0,-3.33,0.5208333333333334,0.06382978723404255,0.021052631578947368,0.9348758337065084,0.021052631578947368,0.0,18.66363579807093,86.43,86.43,0.9492655402448267
