dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar5,584,56064,56159,2020-08-07T00:00:00,2020-08-07T23:45:00,96,30,0.05,0.05,sum,1.5786795904072901,0.04605551741939993,1.1524180499944712,17.439062500000002,24.333438330743434,1.3953409661092746,0.009391277807921816,80.3,3.642526315789474,43.760000000000005,1.2522337986615237,0.2714563081230601,7.914320398393096,0.31052217324999176,1.1802835986257663,8.188333545355857,13.460528893592487,0.0,-1.94,0.6037735849056604,0.4423076923076923,0.021052631578947368,-0.39011393799784777,0.41116656957679515,0.07368421052631578,32.47241323323434,80.3,80.3,0.9657893124000496,0.27790361865656044,0.697976224544327,0.9291291741296666,0.9585975882702186,0.019473035212951507,0.021929376516829954,0.025942585102018977,0.060586860582221784,0.04133700671951681,0.697976224544327
Solar5,585,56160,56255,2020-08-08T00:00:00,2020-08-08T23:45:00,96,30,0.05,0.05,sum,0.9958548722321595,0.0010165519905839804,0.7297401601001847,10.591354166666667,15.262966251395325,1.441077882658336,0.005759834508952782,63.39,3.225052631578947,27.509999999999998,1.40871823189121,0.9623941665308577,6.894962310495823,0.17158918501592849,1.3334773909725888,8.501956164359452,10.488377766929363,0.0,-1.85,0.5686274509803921,0.5,0.021052631578947368,-0.38974270804641264,0.41079533962536,0.08421052631578947,53.361109628858145,63.39,63.39,0.9625487372844851,0.3562357395608278,0.6550447933546071,0.864812307401345,0.9235014804022216,0.037493288358462766,0.039005231239315694,0.03851956084386634,0.0837399006385415,0.09686931717234402,0.6550447933546071
Solar5,586,56256,56351,2020-08-09T00:00:00,2020-08-09T23:45:00,96,30,0.05,0.05,sum,1.4892362685494125,0.01537956729893592,1.0912649568352077,16.844895833333332,22.289678478071774,1.3232304126649326,0.08963164677156803,70.69,4.88,30.909999999999997,0.9322382536403744,-0.6488940844239757,8.97603851197292,0.5217875885868388,1.216189850209816,12.736076947003736,11.765152259631307,0.0,-7.73,0.5098039215686274,0.46,0.042105263157894736,-0.3405121665562855,0.3826174297141803,0.16842105263157894,68.39677198720118,70.69,70.69,0.9670722183887531,0.2668530938934546,0.7434168894037605,0.9240941676524806,0.935255824311106,0.023388839626324074,0.04135533606256996,0.031052526730396286,0.07247424659974945,0.06026644143820899,0.7434168894037605
Solar5,587,56352,56447,2020-08-10T00:00:00,2020-08-10T23:45:00,96,30,0.05,0.05,sum,1.6887915292819415,0.05931321436625969,1.225627303439474,18.338854166666668,25.21622005565861,1.3750161167507573,0.12763788659793815,85.04,4.172842105263158,40.49,1.1755245712287283,0.013095275556246566,8.336521930321833,0.4446634170862192,1.9008159738165082,11.493966351960495,11.070555380312744,0.0,-7.609999999999999,0.5384615384615384,0.29411764705882354,0.06315789473684211,-0.36610289203785884,0.4292607867747009,0.07368421052631578,50.826665537185214,85.04,85.04,0.9707143855741276,0.26816669845145236,0.7084581051489174,0.9368573561149928,0.9658374991402945,0.007848383830274046,0.026314117029431525,0.025507414267519322,0.059705651873436155,0.03834710177468991,0.7084581051489174
Solar5,588,56448,56543,2020-08-11T00:00:00,2020-08-11T23:45:00,96,30,0.05,0.05,sum,1.5942210216202866,0.024458516208864467,1.1675267174023771,18.890416666666667,24.440797685285467,1.293819935453017,0.07002034725990229,77.68,4.50378947368421,36.27,0.9444734938673233,-0.6396873800504461,8.96063696044216,0.5141048615926836,0.8708954497388429,13.37933278730047,10.908187128417419,0.0,-5.949999999999999,0.5384615384615384,0.49019607843137253,0.021052631578947368,-0.38081988753717905,0.4018725191161264,0.11578947368421053,34.17428522608164,77.68,77.68,0.9707143855741276,0.2932331805187534,0.7409084858440562,0.8973499092839431,0.9450625954296321,0.026423809160833037,0.028513595409534943,0.029429946245883198,0.06842309149110963,0.06748908250490863,0.7409084858440562
Solar5,589,56544,56639,2020-08-12T00:00:00,2020-08-12T23:45:00,96,30,0.05,0.05,sum,1.2126384429758619,0.008389992344720177,0.9339335665952457,14.214166666666666,19.06708899226332,1.3414144793702885,0.09446554530656538,78.09,5.2244210526315795,42.99,1.2704329846921456,0.6955484435378358,9.994261827352945,0.6421587804241576,1.1722309179528436,13.212913077743304,13.776756861817287,0.0,-6.960000000000001,0.5192307692307693,0.5294117647058824,0.08421052631578947,-0.2903435758706151,0.37455410218640456,0.12631578947368421,22.705607264433578,78.09,78.09,0.9718213055506544,0.40118917832852247,0.6652995161391148,0.8214778596391393,0.8598347423154041,0.09192145683474831,0.04824380084984726,0.04789443354133096,0.09442004748197318,0.14277857938444652,0.6652995161391148
Solar5,590,56640,56735,2020-08-13T00:00:00,2020-08-13T23:45:00,96,30,0.05,0.05,sum,1.891018024050516,0.08686752198033462,1.3710656040876514,24.083437500000002,29.669691986244043,1.2319541998074195,0.060659590341833915,83.15,3.3353684210526318,42.660000000000004,0.723674083454263,-1.1446014166292606,7.023145793880778,0.14777033425246647,2.0421038759213634,9.97402646107147,8.985722649762875,0.0,-6.91,0.5,0.29411764705882354,0.021052631578947368,-0.11841452455814284,0.1394671561370902,0.05263157894736842,14.099065288793776,83.15,83.15,0.9721899143674474,0.18920735531277713,0.8113139922789656,0.9680167103751829,0.9772588179686037,0.011916028664390167,0.010825153367006261,0.018570264674562884,0.04059172454903725,0.03307375896339189,0.8113139922789656
Solar5,591,56736,56831,2020-08-14T00:00:00,2020-08-14T23:45:00,96,30,0.05,0.05,sum,1.8722944253882723,0.07430023009160956,1.3602111019264986,25.307708333333334,30.292027054682183,1.196948638878314,0.08053160607704815,83.21,3.095368421052632,23.18999999999999,0.6193859081310552,-1.3231933501558881,5.443087939376826,-0.11822953230873832,0.9406788941553699,6.743338776684947,8.013923560487292,0.0,-7.45,0.5384615384615384,0.3333333333333333,0.021052631578947368,-0.22507737020944407,0.24613000178839145,0.031578947368421054,9.258015196503695,83.21,83.21,0.9707143855741278,0.14992323285507614,0.841090055612149,0.9846513290515286,0.9894275758304741,0.004498613693367886,0.006073810476158021,0.015479395953985807,0.03339459683161978,0.013664693079492082,0.841090055612149
Solar5,592,56832,56927,2020-08-15T00:00:00,2020-08-15T23:45:00,96,30,0.05,0.05,sum,1.8077482894733017,0.07880763795939912,1.3243061063164765,24.466666666666665,30.400407126751148,1.2425234515392063,0.04875610417797058,82.07,2.519157894736842,18.5,0.7716253580501871,-1.0677147086377403,4.397743440495483,-0.29332353857679044,1.6791514025457834,4.95286472311906,6.849327217569134,0.0,-8.0,0.5471698113207547,0.36538461538461536,0.042105263157894736,-0.1451466107589665,0.18725187391686124,0.010526315789473684,19.112244507913015,82.07,82.07,0.974543409615512,0.14333515970032834,0.8175599421594268,0.9904317233497284,0.9950361189993446,0.001512500044878804,0.0034513809557766076,0.014057880986814184,0.025193909849019293,0.006582036302110535,0.8175599421594268
Solar5,593,56928,57023,2020-08-16T00:00:00,2020-08-16T23:45:00,96,30,0.05,0.05,sum,1.6795995038105942,0.04421508880073379,1.2731045768754092,24.2009375,29.547584471144628,1.22092726610014,0.061077387411828506,83.65,3.5237894736842104,53.92,0.7160719135962204,-1.1528937812785551,7.834191860381207,0.24939208919137013,3.3694285742725336,8.436121841470637,12.527814055133483,0.0,-6.92,0.5471698113207547,0.21153846153846154,0.021052631578947368,-0.33351477315288897,0.35456740473183634,0.05263157894736842,9.992810392203854,83.65,83.65,0.974543409615512,0.18935006064523757,0.816268517528652,0.9662134442761996,0.9748614063619442,0.009252396292509714,0.015886197345546253,0.01987266585804914,0.0479325797285569,0.039443515420559884,0.816268517528652
Solar5,594,57024,57119,2020-08-17T00:00:00,2020-08-17T23:45:00,96,30,0.05,0.05,sum,1.6614716248755808,0.03631538163794918,1.2358085909422123,24.40520833333333,29.807366328755,1.221352668226549,0.06524986435160067,79.37,1.8635789473684212,9.530000000000001,0.6793510988811814,-1.248367292004886,2.904853289166072,-0.5436174368980574,1.1707646234869922,3.9511011123483035,3.8328765773427733,0.0,-5.43,0.5283018867924528,0.09615384615384616,0.021052631578947368,0.68849828299068,0.021052631578947368,0.0,6.940506241259364,79.37,79.37,0.9759925975727368,0.1297056684824105,0.8339713216090014,0.9971658986397992,0.9986828070864711,0.0007322090848432461,0.0005849838286857228,0.01265304445558953,0.010105608392019473,0.0017636010129022835,0.8339713216090014
Solar5,595,57120,57215,2020-08-18T00:00:00,2020-08-18T23:45:00,96,30,0.05,0.05,sum,1.5689128604355178,0.018603008373816964,1.1931466625366849,24.1609375,29.26847799817112,1.2113966184489802,0.06903804937601735,77.93,2.1570526315789476,17.000000000000007,0.6582977578657351,-1.2874006470882853,3.5667862580376632,-0.439727009454829,1.6253629755329344,5.250420935506029,4.3070274800940975,0.0,-7.42,0.5283018867924528,0.09615384615384616,0.021052631578947368,0.1955938449094174,0.021052631578947368,0.010526315789473684,5.726923021856477,77.93,77.93,0.9759925975727368,0.13724507903194852,0.836954117095302,0.9936743281954746,0.9967344319450947,0.0014855868487744183,0.0017799812061309198,0.013365004389165073,0.018758125104614755,0.004682702952495807,0.836954117095302
Solar5,596,57216,57311,2020-08-19T00:00:00,2020-08-19T23:45:00,96,30,0.05,0.05,sum,1.3189730051417852,0.009776513502541929,1.0322894823859343,17.885208333333335,25.31128433209051,1.415207687056395,-0.0358521432447098,81.16,2.7882105263157895,28.659999999999997,1.2355804827685493,0.036492556173158164,5.834543954577318,-0.08436963103546882,0.7734604751081263,7.347152247901641,8.390663309252181,0.0,-4.36,0.5,0.21568627450980393,0.021052631578947368,-0.16204641660210226,0.18309904818104963,0.031578947368421054,11.151851714174661,81.16,81.16,0.9721899143674474,0.25355896400028854,0.6890663174510308,0.9616041076227716,0.9792368617534218,0.011053627696430734,0.0097095105501475,0.01983188233966122,0.04111771379754444,0.03169104554526453,0.6890663174510308
Solar5,597,57312,57407,2020-08-20T00:00:00,2020-08-20T23:45:00,96,30,0.05,0.05,sum,1.3717728753818605,0.007054842254657666,1.0582611802829205,16.190208333333334,26.138398636678772,1.6144572128030592,-0.06977645143787305,79.15,2.579578947368421,26.290000000000003,1.280358338546198,-0.060992351187946436,5.4595798951548415,-0.14892043329765475,1.1345704721720078,6.490850661330326,9.821338729747817,0.0,0.0,0.5909090909090909,0.3023255813953488,0.021052631578947368,0.2368032644525685,0.021052631578947368,0.021052631578947368,1221299999.9999998,79.15,79.15,0.913669351072433,0.28974430820872427,0.6038956864425803,0.9520750495749116,0.9813791409391269,0.011129402074082527,0.00749145698679052,0.01990247872242686,0.0310009237769099,0.019933937588524225,0.6038956864425803
Solar5,598,57408,57503,2020-08-21T00:00:00,2020-08-21T23:45:00,96,30,0.05,0.05,sum,1.516151545586497,0.03382514331316234,1.1945786046033722,22.991666666666664,29.293542969777867,1.2740939307156331,0.05963279978296256,85.2,3.6543157894736837,34.540000000000006,0.8886843095366803,-0.7541836018734798,6.8820910225094565,0.06314419821038672,1.4863918711253024,8.895049859331873,9.663704527001288,0.0,-6.18,0.5192307692307693,0.4117647058823529,0.042105263157894736,0.008204863925157227,0.042105263157894736,0.042105263157894736,15.535293934878888,85.2,85.2,0.9718213055506544,0.18701380629604514,0.788836601934899,0.9699656278558078,0.9756645551605511,0.01563248210840103,0.008702962731047835,0.01846303415452784,0.038611357889525515,0.021237126140600197,0.788836601934899
Solar5,599,57504,57599,2020-08-22T00:00:00,2020-08-22T23:45:00,96,30,0.05,0.05,sum,1.3404826460838917,0.0014081324966152599,1.040177216281342,18.9728125,25.87890649669811,1.3639994852138086,0.056964799240368964,74.97,3.0004210526315798,23.839999999999996,0.9455437583739843,-0.8022784258831308,5.793059913197406,-0.09176937316555804,1.8490602570933317,6.5221034439307495,9.32255719892738,0.0,-1.27,0.5769230769230769,0.4117647058823529,0.021052631578947368,-0.1911887891579729,0.2122414207369203,0.042105263157894736,35.85161174672233,74.97,74.97,0.9662701453240407,0.22017299568685098,0.7379784526533117,0.9580437728924751,0.9801846856846542,0.011808530061787743,0.008006784253557917,0.018710554439707653,0.03980894797741421,0.022616849050706538,0.7379784526533117
Solar5,600,57600,57695,2020-08-23T00:00:00,2020-08-23T23:45:00,96,30,0.05,0.05,sum,1.4978266919697878,0.010980740928507609,1.166298969741155,23.166979166666664,28.781025944469608,1.2423296850655998,0.054547544763971785,81.33,3.258736842105263,42.519999999999996,0.7528247014205727,-1.117803259173302,7.125983145466574,0.12811058611236587,3.446048096459699,8.789918941605775,10.529147045226408,0.0,-6.3,0.5384615384615384,0.3333333333333333,0.021052631578947368,-0.3812963646802965,0.40234899625924386,0.031578947368421054,4.8015957191404555,81.33,81.33,0.9707143855741278,0.17327725116156809,0.811391872486222,0.9758806046897044,0.9783763440826154,0.008298882299512549,0.013324773617872078,0.018701506372950007,0.046050662376666024,0.02781134069554416,0.811391872486222
Solar5,601,57696,57791,2020-08-24T00:00:00,2020-08-24T23:45:00,96,30,0.05,0.05,sum,1.4606416929255641,0.008035184728061584,1.1383781963574886,22.675729166666667,28.346115465232902,1.2500641211750343,0.046711950623982576,78.32,3.1894736842105265,42.08,0.76045974957751,-1.0880438986146777,6.751293209452541,0.08260927455558024,3.3633984071164997,6.550578091537671,12.037231923534263,0.0,-4.84,0.5882352941176471,0.26,0.042105263157894736,-0.07139176261257203,0.11349702577046678,0.042105263157894736,14.546808355885052,78.32,78.32,0.9595173570621791,0.1829818892499043,0.804816708250406,0.971248079005479,0.9773260055772472,0.011124239216499614,0.01154975520625327,0.018476904377276154,0.04041855393254928,0.02646435607733045,0.804816708250406
Solar5,602,57792,57887,2020-08-25T00:00:00,2020-08-25T23:45:00,96,30,0.05,0.05,sum,1.2427470474634912,0.009169426471012047,1.0165871398340411,17.119895833333334,24.788333172028384,1.4479254663036527,0.0802838442756375,81.0,4.560842105263159,42.63000000000001,1.3556982636905615,0.44868205236101666,9.43621712786488,0.49313684944041436,1.716064701606718,10.848155095015798,14.812181825604988,0.0,-6.3,0.5576923076923077,0.45098039215686275,0.10526315789473684,0.07849078386067097,0.10526315789473684,0.09473684210526316,28.62692270991119,81.0,81.0,0.9688658542883479,0.38558284367173473,0.6344876452813537,0.8294074194528079,0.898697998159664,0.08472568842349897,0.01657631341683706,0.03436383560026861,0.061360247758304814,0.08730942239241897,0.6344876452813537
Solar5,603,57888,57983,2020-08-26T00:00:00,2020-08-26T23:45:00,96,30,0.05,0.05,sum,1.5242519283516514,0.024008037976835764,1.22661753977761,24.89,31.0630793708544,1.248014437861561,0.07554774823657077,86.15,3.5071578947368414,27.93,0.7154787091231519,-1.1868309545698275,6.69013869732711,0.025844621120320058,1.1587105175789705,9.861799227321553,8.211619364814261,0.0,-5.54,0.5192307692307693,0.3333333333333333,0.021052631578947368,-0.459037544116238,0.48009017569518536,0.06315789473684211,17.527927770018668,86.15,86.15,0.9718213055506544,0.16741777119520582,0.811028852102131,0.9818772729845433,0.9859129469433584,0.0045175180951886424,0.009569534961453213,0.017172071714421394,0.041482240624600535,0.013265951992325498,0.811028852102131
Solar5,604,57984,58079,2020-08-27T00:00:00,2020-08-27T23:45:00,96,30,0.05,0.05,sum,1.5088940539917588,0.020055029339229143,1.1941201638678525,25.426354166666666,31.50439281935509,1.2390448351524237,0.06333634020618563,82.37,1.7341052631578948,6.120000000000001,0.7206613260165989,-1.1870380346676253,2.678845391503389,-0.5931043606955543,0.9687419139740804,3.8092972886522434,3.514426880203413,0.0,-6.95,0.5294117647058824,0.02,0.021052631578947368,0.9652169550805425,0.021052631578947368,0.0,11.457142623323739,82.37,82.37,0.9663202486824577,0.13032609213558766,0.8243698176701476,0.9981052133617996,0.9999080190713115,6.47595287578332e-05,2.7221399930389724e-05,0.012444590029731493,0.005457921576414138,0.00017057351215824678,0.8243698176701476
Solar5,605,58080,58175,2020-08-28T00:00:00,2020-08-28T23:45:00,96,30,0.05,0.05,sum,1.470300563773986,0.009386359239487649,1.1671468761317871,25.409374999999997,31.343356912207753,1.2335351381083717,0.0653758817145957,80.97,1.706736842105263,5.890000000000001,0.6908360872664066,-1.2507811535955085,2.6826153774176973,-0.5897204721756861,1.013904077503888,3.584695566947395,3.7393010041985115,0.0,-4.92,0.5098039215686274,0.06,0.021052631578947368,0.964447845743296,0.021052631578947368,0.0,8.849230633088684,80.97,80.97,0.967072218388753,0.13037210460574697,0.8276758942942312,0.9982210046004076,0.9999075604782245,6.506053514067955e-05,2.7378986634633227e-05,0.012461244325133142,0.005552703164443111,0.00017963410727750876,0.8276758942942312
Solar5,606,58176,58271,2020-08-29T00:00:00,2020-08-29T23:45:00,96,30,0.05,0.05,sum,1.4579773279049377,0.009052857710862144,1.1682355068776098,25.212604166666665,31.231139983622903,1.2387113907307588,0.05723745252306012,81.89,2.404842105263158,30.489999999999995,0.7195640967455694,-1.18533402317113,4.7943317409317086,-0.2540768191398084,2.290487238913641,4.935531150943684,8.4513019707025,0.0,-5.2,0.6078431372549019,0.22,0.021052631578947368,0.04361798609437047,0.021052631578947368,0.021052631578947368,10.220289706952345,81.89,81.89,0.9557101026294115,0.1481478107418719,0.8207136982141657,0.9895944917544656,0.9930791878950084,0.002533191497401922,0.004387620607589753,0.014375359247054244,0.024375343901039105,0.012594660841458168,0.8207136982141657
