dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar4,610,58560,58655,2020-09-02T00:00:00,2020-09-02T23:45:00,96,30,0.05,0.05,sum,1.4680267930853652,0.025859972944267885,1.1752214325388468,25.408447916666663,35.62874165434821,1.4022399855819272,0.13348102957135102,101.061,3.5612842105263156,79.908,1.0890497461829118,-0.45977620200726044,10.032200650641753,0.6088497341150293,0.2271701719504565,20.815339112992824,7.199406791330716,0.0,-5.276,0.6538461538461539,0.21568627450980393,0.08421052631578947,-0.47191715813138635,0.5561276844471759,0.042105263157894736,46.35235852564978,101.061,101.061,0.9482177630522682,0.24465958075673172,0.7087182577522473,0.9567506054138355,0.9765121823471186,0.0054589314165910735,0.01802888623629014,0.02223485715478348,0.05433147409154671,0.04035250004581952,0.7087182577522473
Solar4,611,58656,58751,2020-09-03T00:00:00,2020-09-03T23:45:00,96,30,0.05,0.05,sum,1.4570342563266172,0.008103365300203705,1.1477745237893888,28.079739583333332,35.217932527408536,1.2542115075657592,0.05615829489962009,94.695,3.0941473684210523,27.36399999999999,0.7278766836616182,-1.1772186544104404,5.576462964998511,-0.13440992672731214,2.2434427170656344,7.158100253655245,8.169498832965102,0.0,-3.699,0.5686274509803921,0.14,0.021052631578947368,-0.038298513890226586,0.05935114546917396,0.021052631578947368,18.447132285893655,94.695,94.695,0.9625487372844851,0.1577358007080653,0.8106113107697608,0.9884895824676586,0.9934417137559246,0.002233346633158003,0.004324939610917313,0.014707966583900148,0.02590007714884001,0.011065607249938356,0.8106113107697608
Solar4,612,58752,58847,2020-09-04T00:00:00,2020-09-04T23:45:00,96,30,0.05,0.05,sum,1.512229905087661,0.020193553317438988,1.1890694890593194,28.136479166666664,36.583523001875214,1.3002168029684968,0.049480303852414476,96.461,2.8323578947368424,27.577999999999996,0.8381480790206287,-0.9923690621514343,5.809092879633663,-0.10405474390576656,0.893095545050927,6.867648346764329,8.973071229610666,0.0,-4.098,0.5294117647058824,0.18,0.021052631578947368,0.3199685786157386,0.021052631578947368,0.042105263157894736,37.48014305125831,96.461,96.461,0.9663202486824577,0.17610140647281924,0.7813169712663752,0.9786628933130173,0.9881351561455812,0.009613855481205146,0.0022509883732136477,0.015212968396231947,0.02308671728790899,0.008825988160254802,0.7813169712663752
Solar4,613,58848,58943,2020-09-05T00:00:00,2020-09-05T23:45:00,96,30,0.05,0.05,sum,1.4568545713289074,0.009521489306467876,1.1467074325720399,27.872395833333332,35.45070003583591,1.2718928159279568,0.06035307921866526,97.064,3.1189684210526316,27.102000000000004,0.7926899841026019,-1.0509607140815838,5.732672757742972,-0.1062557396725131,1.7794822540444095,6.147249376753802,9.730599166693546,0.0,-7.286,0.5882352941176471,0.3,0.021052631578947368,-0.01838806849636541,0.03944070007531278,0.031578947368421054,33.94758372107285,97.064,97.064,0.9595173570621791,0.16190497233407344,0.8003305929405663,0.9855054551174732,0.99020312992219,0.005499879357232425,0.00429699072057743,0.015144468800448313,0.028785777900483523,0.014537824401377577,0.8003305929405663
Solar4,614,58944,59039,2020-09-06T00:00:00,2020-09-06T23:45:00,96,30,0.05,0.05,sum,1.271999398075248,0.0003228168890962261,1.0032597032920356,21.54886458333333,30.9727136560755,1.4373246219969134,0.0923939704286489,90.346,3.304421052631579,27.951999999999998,1.120658835983339,-0.33810056540465316,6.637186950096125,0.052342833486648366,0.9785714258414291,8.69948594053865,9.649454379709093,0.0,-2.646,0.54,0.3469387755102041,0.021052631578947368,-0.18966736450209237,0.21071999608103975,0.07368421052631578,54.48599171055398,90.346,90.346,0.9602020691546923,0.22326389432284857,0.699634259189533,0.9772185203974723,0.9826829065506865,0.010433694719061125,0.0068833987302523315,0.01840738088303886,0.038444144331304796,0.0193345437574318,0.699634259189533
Solar4,615,59040,59135,2020-09-07T00:00:00,2020-09-07T23:45:00,96,30,0.05,0.05,sum,1.3736521225190674,1.1302460742550664e-05,1.0614182745825178,25.794875,33.246842409358344,1.2888933323565013,0.04699814161692884,89.493,2.51637894736842,20.586999999999996,0.8136077429509349,-1.0259487619413459,4.495130701220224,-0.28227876391622225,1.879159646200113,4.222766757815199,8.599550866825027,0.0,-3.9239999999999995,0.6470588235294118,0.18,0.021052631578947368,0.10892401174530225,0.021052631578947368,0.021052631578947368,8.545973058769947,89.493,89.493,0.9457147909730064,0.15739737835059084,0.792590187643841,0.9886097871773053,0.9954684668149159,0.0019451995244906429,0.002586333660593401,0.014086163710323164,0.021532006603778124,0.007794464614433275,0.792590187643841
Solar4,616,59136,59231,2020-09-08T00:00:00,2020-09-08T23:45:00,96,30,0.05,0.05,sum,1.3879271144095393,0.0007864798352053837,1.0823787768059496,26.829604166666666,34.307645545028535,1.278723507030544,0.06144612045577855,92.12,2.3360000000000003,12.485,0.7788963492908261,-1.0952201125926324,3.7664152886153954,-0.3947410074518749,1.3523141265523473,5.19147744706007,5.191800036151684,0.0,-1.655,0.52,0.1836734693877551,0.021052631578947368,0.39368803172724265,0.021052631578947368,0.0,9.71316553678746,92.12,92.12,0.9613533821895428,0.1463736800516007,0.8011295626054863,0.994054136661955,0.9983282560944975,0.00039241950415467246,0.00127932440134784,0.013211374209294444,0.014241872467831186,0.0031064493248153524,0.8011295626054863
Solar4,617,59232,59327,2020-09-09T00:00:00,2020-09-09T23:45:00,96,30,0.05,0.05,sum,0.823533221663063,0.0,0.6825296447297988,12.526072916666665,20.491320909841313,1.6358934703483554,0.0035354110146499844,90.232,3.7684000000000006,44.593,2.0276108334587546,3.726903806563075,8.975445015209699,0.46111709888642577,1.4022679459121394,12.105841986757191,12.862090671426634,0.0,-0.872,0.5102040816326531,0.3958333333333333,0.06315789473684211,-0.40560426016929546,0.4687621549061376,0.09473684210526316,514.6413378923518,90.232,90.232,0.9558049678954518,0.42318973232757473,0.5509084385114025,0.8388293206745255,0.9249320445030377,0.03346161542102535,0.041606340075937005,0.03880425301525285,0.0804390534588653,0.11159723691213115,0.5509084385114025
Solar4,618,59328,59423,2020-09-10T00:00:00,2020-09-10T23:45:00,96,30,0.05,0.05,sum,0.42448436016187197,0.0,0.36673977697483195,6.894104166666668,10.450879678364368,1.515915543274749,0.0649923358654368,48.683,2.9318736842105264,31.964,1.7153712304567044,2.573434294224005,6.666164540739339,0.09129926030180546,2.371732027342747,9.80057945411207,9.574550396981984,0.0,-4.356,0.5111111111111111,0.5681818181818182,0.042105263157894736,-0.45711301947541416,0.4992182826333089,0.05263157894736842,1513839999.9999998,48.683,48.683,0.9284234444515137,0.5101694659504413,0.5565652258175163,0.7219294010825875,0.8455092748443376,0.055220182632942254,0.09927054252272001,0.06551777444122046,0.11708738915676055,0.21116637081510675,0.5565652258175163
Solar4,619,59424,59519,2020-09-11T00:00:00,2020-09-11T23:45:00,96,30,0.05,0.05,sum,1.5073266056636032,0.021656796260721325,1.1770514294424623,26.994979166666667,36.122182434233764,1.3381074383438039,0.0298866928920237,99.565,3.1364421052631584,30.733999999999995,0.9180824862003317,-0.8198006885082303,6.0415443755802425,-0.011321470194174257,1.965711985727716,7.3162055397589825,9.300148074538026,0.0,-2.161,0.52,0.22448979591836735,0.021052631578947368,-0.13191883320225165,0.15297146478119902,0.042105263157894736,60.42139474142401,99.565,99.565,0.9613533821895428,0.174732193355393,0.7625828895689478,0.9885888188720098,0.9929442402276398,0.0013700337816508815,0.005685725990709083,0.015302943050550284,0.027872455145044894,0.011091225037902589,0.7625828895689478
Solar4,620,59520,59615,2020-09-12T00:00:00,2020-09-12T23:45:00,96,30,0.05,0.05,sum,1.4819672831083779,0.010230378245531257,1.1701744156876333,26.956,36.10604267639975,1.339443636407676,0.08790553445469339,97.341,3.676463157894737,28.000000000000007,0.8847459102702292,-0.9330862327213745,7.18732389697306,0.23265372678897533,0.9492833796862694,9.709283776959994,10.566777650215364,0.0,-4.36,0.5416666666666666,0.48936170212765956,0.021052631578947368,-0.19805507813029533,0.2191077097092427,0.09473684210526316,75.08602292200798,97.341,97.341,0.948066119219658,0.18976218635902448,0.7598000811996255,0.9765719587989957,0.9870993826813782,0.005539626243123829,0.0073609910754975924,0.01692755626262986,0.03581042331134565,0.01863866727518372,0.7598000811996255
Solar4,621,59616,59711,2020-09-13T00:00:00,2020-09-13T23:45:00,96,30,0.05,0.05,sum,1.2263516763445088,0.0037981724249717777,0.998715554792564,20.564083333333333,29.78660124069583,1.4484769752867368,0.06833952794357022,96.764,5.055936842105264,36.705,1.2486709420227349,0.12874383295292136,10.196766769293511,0.7153051151035461,1.3407602306091104,14.331769963673944,14.068324512890651,0.0,-2.453,0.5102040816326531,0.3958333333333333,0.021052631578947368,-0.16782565592960236,0.18887828750854974,0.1368421052631579,73.3194345543813,96.764,96.764,0.9558049678954518,0.28705034332651563,0.6777080167951643,0.9339208796107767,0.9446622746660488,0.03166397100982585,0.02367375432412525,0.027050575844850554,0.05894950272087896,0.06751879355355422,0.6777080167951643
Solar4,622,59712,59807,2020-09-14T00:00:00,2020-09-14T23:45:00,96,30,0.05,0.05,sum,0.5766843600960959,0.0,0.4508742333625262,10.185510416666666,13.821864622608803,1.357012466103005,0.024037961204557767,42.554,1.6773684210526318,11.213999999999999,0.9813769601862493,-0.6053894914349529,3.0396837023819296,-0.5093591332171445,1.168096484796393,4.623295293943488,3.898571805802735,0.0,-0.421,0.5,0.48936170212765956,0.021052631578947368,0.057409752290771485,0.021052631578947368,0.0,85.41793776693072,42.554,42.554,0.9496648835733817,0.23053089518247777,0.7388960645609294,0.950555848133627,0.9766852108145143,0.01572630285019628,0.007588486335289319,0.018842441403712957,0.03575663915503886,0.02998005452091853,0.7388960645609294
Solar4,623,59808,59903,2020-09-15T00:00:00,2020-09-15T23:45:00,96,30,0.05,0.05,sum,0.3675686121049833,0.0,0.29805330839390165,5.126979166666666,8.593092531188407,1.6760537219063283,0.007999348887683092,42.372,1.8761894736842106,21.334,2.092749201784347,4.329557164154598,4.591621406087626,-0.2557226412717838,1.4987553688723123,6.128868127150396,7.1174104607410875,0.0,-1.445,0.5434782608695652,0.5555555555555556,0.042105263157894736,-0.2351423058956944,0.27724756905358916,0.042105263157894736,1122009999.9999983,42.372,42.372,0.9343101990579277,0.4645957542400776,0.5277139279663288,0.7955857836194955,0.890132602211935,0.03325821625568622,0.076609181532379,0.04891707569612456,0.08899458491482859,0.14597463879796813,0.5277139279663288
Solar4,624,59904,59999,2020-09-16T00:00:00,2020-09-16T23:45:00,96,30,0.05,0.05,sum,0.6635605687431704,0.0,0.5108487906826893,10.7085,14.95954954828186,1.396978991858063,-0.019267037438958256,45.073,2.3198736842105268,20.384,1.0698428008108403,-0.4082558887284238,4.893494160079976,-0.2105593423301977,0.46558328673819405,7.9716596527352825,6.01409426008861,0.0,0.0,0.5531914893617021,0.5,0.021052631578947368,-0.3733403330521829,0.39439296463113027,0.042105263157894736,971739999.9999999,45.073,45.073,0.9404704271510371,0.2584128869300136,0.7111362655683154,0.9444442420797051,0.9579082043465149,0.018058025895708756,0.024033769757776196,0.025780171003539867,0.06303971482133146,0.05656838423689096,0.7111362655683154
Solar4,625,60000,60095,2020-09-17T00:00:00,2020-09-17T23:45:00,96,30,0.05,0.05,sum,0.4254978867977741,0.0,0.322988569693317,6.425083333333333,9.344085477440915,1.4543135050748157,0.0018208355941399669,35.781,1.3918526315789475,12.281999999999996,1.2979842923910812,0.5501876845408726,2.746374866121367,-0.5553124799069058,0.762286918513651,3.751751020523616,4.071261380367604,0.0,-0.129,0.5319148936170213,0.32608695652173914,0.042105263157894736,-0.1904055811089926,0.23251084426688734,0.0,690040000.0,35.781,35.781,0.9421055194342047,0.2824621802482105,0.6731271816570129,0.9314459357255137,0.970427606999435,0.011253812757120278,0.018318580243444817,0.024177188569126193,0.05126081045708536,0.04718039582589281,0.6731271816570129
Solar4,626,60096,60191,2020-09-18T00:00:00,2020-09-18T23:45:00,96,30,0.05,0.05,sum,1.6595893837068512,0.04422733208934884,1.2156295370437438,25.159447916666668,35.33831270079195,1.4045742499515117,0.11699090477482367,101.76,2.4990315789473683,29.064,1.0057673160248264,-0.6298031173865177,5.147066917442553,-0.15774535740028078,0.5718833520017494,10.335756524859537,4.7542667627735105,0.0,-2.265,0.6458333333333334,0.3191489361702128,0.021052631578947368,0.10567572486617192,0.021052631578947368,0.031578947368421054,303.55161946495963,101.76,101.76,0.9298154756318951,0.19017308443286673,0.7256376030391651,0.9906228972422892,0.9946802066327254,0.0025086494671279613,0.0028111439001466463,0.015122302244719913,0.023248043234310102,0.009219242249568155,0.7256376030391651
Solar4,627,60192,60287,2020-09-19T00:00:00,2020-09-19T23:45:00,96,30,0.05,0.05,sum,0.9465239142710342,0.0033115144636400905,0.7727980672685475,12.406135416666666,20.497394735683173,1.6521982092525407,0.05195183803581118,93.886,5.689073684210526,67.054,1.912639669905406,3.1579961556348977,13.71173218663108,1.269405568604978,2.7041130207810706,21.062033774266276,17.710816588102062,0.0,0.0,0.5106382978723404,0.45652173913043476,0.042105263157894736,-0.5216104641755946,0.5637157273334894,0.1368421052631579,2868469999.999999,93.886,93.886,0.9429215795698709,0.47187088911908975,0.5388020779613808,0.7946438557343073,0.8436348936785217,0.030317068367088782,0.12604803795438957,0.0664698275477194,0.12183882712943989,0.14942747699942666,0.5388020779613808
Solar4,628,60288,60383,2020-09-20T00:00:00,2020-09-20T23:45:00,96,30,0.05,0.05,sum,0.22631913056867697,0.0,0.1743254799384436,3.373125,4.87747148088792,1.4459800530452085,0.0026882799782962465,19.15,1.0761052631578947,9.820999999999998,1.3496870949954982,0.7024437787340312,2.262623093481964,-0.6510892102091198,0.465835929489012,3.5336238717026274,2.994211475497347,0.0,0.0,0.5434782608695652,0.4222222222222222,0.042105263157894736,-0.0786094290600076,0.12071469221790235,0.0,524349999.9999998,19.15,19.15,0.9343101990579277,0.4225797042721323,0.6259648717751363,0.7945595082944533,0.8601319717391726,0.10593648091192226,0.03393154734890536,0.04297552564890959,0.07700294971996215,0.12591272919961644,0.6259648717751363
Solar4,629,60384,60479,2020-09-21T00:00:00,2020-09-21T23:45:00,96,30,0.05,0.05,sum,0.31932657576416645,0.0,0.24001798134165037,4.681052083333333,6.7617004400548035,1.4444830574914325,0.01535067145957678,25.236,1.3330105263157894,10.893,1.237676832229534,0.3000406336303847,2.769857028421275,-0.562469461342876,2.1007688241211713,3.779463200899901,4.171905976680308,0.0,0.0,0.5,0.5555555555555556,0.042105263157894736,-0.23852987711648693,0.2806351402743817,0.0,595599999.9999999,25.236,25.236,0.9359786472587037,0.30090295598732564,0.6792422727900909,0.9144894950620035,0.924485815410256,0.049359722182766595,0.026154462406977524,0.03263958048270688,0.07159036997377029,0.06307610727375002,0.6792422727900909
Solar4,630,60480,60575,2020-09-22T00:00:00,2020-09-22T23:45:00,96,30,0.05,0.05,sum,0.3055417684431569,0.0,0.22002072348817883,3.7374791666666667,6.268232879932428,1.6771285092544264,0.01062269397721106,26.396,0.9233684210526316,14.860999999999999,2.067726740900598,3.883616860979899,2.310723031069667,-0.6271495829944984,4.609427710413991,3.6903090833200927,2.9697269693908352,0.0,0.0,0.5111111111111111,0.38636363636363635,0.042105263157894736,-0.07473511596979962,0.11684037912769435,0.0,433409999.99999964,26.396,26.396,0.9284234444515137,0.40823782732528974,0.5392586239336068,0.852550168777605,0.9389686322364053,0.029670880764370272,0.03136048699922452,0.03245361158317493,0.06035407720042431,0.07712610329944586,0.5392586239336068
Solar4,631,60576,60671,2020-09-23T00:00:00,2020-09-23T23:45:00,96,30,0.05,0.05,sum,0.7272670049728827,0.0,0.5239618075848933,8.33825,14.37868485235466,1.7244247695991857,0.0176539880629408,71.141,2.726884210526316,23.840000000000003,2.1140791276532913,4.150605182011252,5.789416361821485,-0.04809902631318279,1.3574992679898035,7.436320478520225,9.19531998083808,0.0,-0.595,0.574468085106383,0.3695652173913043,0.042105263157894736,-0.020533976700184683,0.06263923985807943,0.031578947368421054,1392369999.9999998,71.141,71.141,0.938010293196548,0.46109390884284235,0.5036015909774796,0.7929674921070243,0.9109621914187872,0.05895639618750638,0.03008141239370635,0.03734305560566099,0.06453621178037826,0.08717147314886124,0.5036015909774796
Solar4,632,60672,60767,2020-09-24T00:00:00,2020-09-24T23:45:00,96,30,0.05,0.05,sum,1.8007033202187184,0.048306780810544035,1.2383849123014898,23.998156249999997,34.733973317538876,1.4473600780503826,0.029673433260987446,96.798,3.0346105263157894,35.633,1.060690151657027,-0.6126725793420076,6.7154286017545575,0.11084472889256951,2.084243022046583,6.974225385240854,12.298177982295204,0.0,-0.34,0.6041666666666666,0.2765957446808511,0.021052631578947368,0.1820296930207132,0.021052631578947368,0.042105263157894736,118.02971909641717,96.798,96.798,0.9396107085986397,0.2239080545858026,0.6958801330680962,0.9768564332705582,0.9848419800242896,0.0096829392755318,0.0054750807001785464,0.017499621174640326,0.029957309206862074,0.015337359550627488,0.6958801330680962
Solar4,633,60768,60863,2020-09-25T00:00:00,2020-09-25T23:45:00,96,30,0.05,0.05,sum,0.5849955104781279,0.0,0.4086781680868502,8.663333333333334,11.52458909215663,1.3302719213759802,0.007992593597395532,32.674,1.6584842105263156,13.976999999999997,0.8936503042108798,-0.8525587841052751,3.385132555905696,-0.44345146095691457,1.6164379200326862,5.276947728880145,4.489306877458924,0.0,0.0,0.5434782608695652,0.37777777777777777,0.021052631578947368,-0.024398667325153705,0.04545129890410107,0.0,800029999.9999995,32.674,32.674,0.9343101990579277,0.24983625407949758,0.7463856616870772,0.9358755131740885,0.9480339693054165,0.038069841843644155,0.01389618885093904,0.0234515204595723,0.04938348489710324,0.04736722252597676,0.7463856616870772
