dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
ETTm1,610,58560,58655,2018-03-03T00:00:00,2018-03-03T23:45:00,96,30,0.05,0.05,sum,0.4292958678962941,0.09245793263736704,1.125701920807756,5.712020845462878,1.6340796968649742,0.28607733378672257,0.03981667130668075,7.175000309944153,0.23104213287955835,1.4769999980926503,-0.9197845230473344,0.6655152510646825,0.3063729143717271,0.07971431197674597,0.7053802546999313,0.3715341730119659,0.23497317507064022,4.643000245094299,-1.125,0.5164835164835165,0.5111111111111111,0.07368421052631578,0.029696906949454614,0.07368421052631578,0.010526315789473684,3.9858096118401045,2.954000473022461,7.175000309944153,0.7627981601111488,0.3422372930389285,0.6979811637633554,0.8690927280701316,0.948053079097424,0.03186133041024528,0.020085590492330743,0.030739189764206212,0.05813786488624103,0.08575554954985522,0.6979811637633554
ETTm1,611,58656,58751,2018-03-04T00:00:00,2018-03-04T23:45:00,96,30,0.05,0.05,sum,0.658010353596117,0.2705192058746766,1.6992382909192512,5.544218741046886,2.552269776385691,0.4603479572128642,-0.03296822462285503,9.708000183105469,0.29919997955623434,1.9700000286102302,-0.2959713813661384,-0.5785961822708372,0.44545430279160847,0.5649255053383241,2.2897492528499903,0.42383480773125,0.48918251077246594,-5.205999910831451,-4.502999842166901,0.5795454545454546,0.41379310344827586,0.031578947368421054,0.22829709945108156,0.031578947368421054,0.07368421052631578,4.999999763033149,9.708000183105469,5.065000057220459,0.8131776739695982,0.3006827215677589,0.6649649396147217,0.9201373061550489,0.9654297461225037,0.0251254434880468,0.009444810389449563,0.02364500629246142,0.04613741224769606,0.04910714767678733,0.6649649396147217
ETTm1,612,58752,58847,2018-03-05T00:00:00,2018-03-05T23:45:00,96,30,0.05,0.05,sum,0.3238170580200352,0.004175120180453708,0.8179396227493452,3.1025937519346676,1.2796773441495422,0.4124540440484805,0.031714819903104964,5.276000022888184,0.25765264097012974,1.75900000333786,-0.116973095287687,-0.7752641378837137,0.35391338940575423,0.21347075546445693,0.6985253688228611,0.43100078112633294,0.3086808016472443,2.2510001063346863,-1.8989996910095215,0.5058823529411764,0.47619047619047616,0.042105263157894736,0.10226920930999578,0.042105263157894736,0.021052631578947368,2.8687205843144565,2.4620001316070557,5.276000022888184,0.8707513705845654,0.2708994067398023,0.7879267167910605,0.8881533146397348,0.9460347017056655,0.036279267193172926,0.017686031101161608,0.028226613144027215,0.05513269897684306,0.06062178491807947,0.7879267167910605
ETTm1,613,58848,58943,2018-03-06T00:00:00,2018-03-06T23:45:00,96,30,0.05,0.05,sum,0.13266681092078342,0.0,0.3668081287066801,2.2203124929219484,0.5310004785595157,0.23915573950095537,-0.0009124389923886847,2.462999880313874,0.20284211384622666,1.6180000305175768,-0.17474593317441967,-0.5414701747196413,0.29615878185692673,0.01303164373272213,2.13921211919536,0.2987020578636671,0.32087060445656335,-0.8440001010894775,-0.6329998970031738,0.5581395348837209,0.4823529411764706,0.11578947368421053,0.0850437711815457,0.11578947368421053,0.021052631578947368,3.638297112428308,2.462999880313874,1.8999998569488534,0.8508088539348553,0.6633395039635055,0.2954702462922746,0.5204825141141181,0.7660094574571916,0.19352352518526988,0.04046701735753846,0.06953181190444765,0.08164850362973079,0.18471680200215304,0.15111725560645714
ETTm1,614,58944,59039,2018-03-07T00:00:00,2018-03-07T23:45:00,96,30,0.05,0.05,sum,0.3082509395350978,0.24165263557643532,0.8438444066544237,0.9702187419558564,1.2260986197539727,1.2637342014698127,0.03097567112486744,4.221000075340271,0.27030525772195113,1.4769999980926514,-0.18277150327897054,-1.3772305512678331,0.39273918870413144,0.34092152856348296,0.6828512892779589,0.3917321361688361,0.470999968134711,1.0550000667572024,0.9150002002716069,0.5316455696202531,0.5,0.042105263157894736,0.010336248018393676,0.042105263157894736,0.06315789473684211,4.00000037539952,2.9550000429153442,4.221000075340271,0.935829389570299,0.28395039632167524,0.7669638261894387,0.8786106075642857,0.9191724728076706,0.06707129761576251,0.013756229576566874,0.027552560486646095,0.05520432511585574,0.05115639640253831,0.7669638261894387
ETTm1,615,59040,59135,2018-03-08T00:00:00,2018-03-08T23:45:00,96,30,0.05,0.05,sum,0.18708754339699463,0.0,0.4669629552960207,4.084499975045522,0.7267574150214168,0.1779305711059556,0.021127915256254966,2.884999752044678,0.24517896802801842,0.9849998950958274,-0.4797995699464164,-0.8736484133770444,0.3360926535625157,0.13437469299810978,0.705928380034863,0.3350733473809202,0.3987990903135968,1.8999998569488525,-0.1399998664855957,0.5679012345679012,0.5125,0.09473684210526316,-0.26087440188610006,0.35561124399136324,0.042105263157894736,3.336494387622666,1.4779999256134033,2.884999752044678,0.9113584922007544,0.48247967417163784,0.5376275861309632,0.7761104642269039,0.8412629044648781,0.10472636473466769,0.05401073080045443,0.05332485655873615,0.08933183810356825,0.17052008807349073,0.5376275861309632
ETTm1,616,59136,59231,2018-03-09T00:00:00,2018-03-09T23:45:00,96,30,0.05,0.05,sum,0.2317695293225212,0.0,0.5646685934715893,5.32437498619159,0.9100659144214408,0.17092445875288484,0.01501621073733447,3.377000093460083,0.20506317239058638,0.9149999618530273,0.290882669069421,-0.7565518878389281,0.2799852208814613,-0.06071236373421481,1.0115580639297397,0.33281486897693024,0.2698180345841397,0.2109999656677246,-1.9000000953674316,0.5542168674698795,0.4878048780487805,0.12631578947368421,-0.029387211034002398,0.15570300050768662,0.010526315789473684,4.638306321746049,2.4619998931884766,3.377000093460083,0.8918232464559804,0.3085597216005423,0.7296470035557461,0.8766325164070363,0.9521901871616708,0.03263939993429871,0.01517041290403032,0.026445354988046028,0.052357548416447096,0.0466721807906036,0.7296470035557461
ETTm1,617,59232,59327,2018-03-10T00:00:00,2018-03-10T23:45:00,96,30,0.05,0.05,sum,0.43345670460224994,0.21804846352695145,1.0736733273586414,6.550385435422261,1.7255037017689276,0.2634201782697836,0.04257753029894195,5.486999988555909,0.20063155324835527,1.1250004768371582,0.38222204980976765,-1.1173537531662856,0.28053991551310864,-0.06157421409233754,1.415676958281881,0.35223924843118426,0.2534412756845267,1.618000030517579,-2.392000198364258,0.5308641975308642,0.5,0.06315789473684211,0.11708445272082336,0.06315789473684211,0.010526315789473684,3.794319630527493,3.5869998931884766,5.486999988555909,0.9170576182933743,0.13620699457274743,0.910528308947782,0.9412102346907131,0.9854164533638906,0.010016008185206692,0.004567538450902623,0.016147593068738985,0.030944583070684428,0.017055478474267114,0.910528308947782
ETTm1,618,59328,59423,2018-03-11T00:00:00,2018-03-11T23:45:00,96,30,0.05,0.05,sum,0.3386801511910458,0.28157106550027167,0.8496278545452061,7.6554166575272875,1.3868432448928107,0.18115842744073177,0.02903853783579016,4.925000190734863,0.18808429617630804,1.125999927520752,0.541257639459683,-0.7635045956457454,0.2775084996288851,-0.07402066881078062,1.170425699767835,0.30901358812699586,0.2812338510615101,1.125999927520752,-1.125,0.5119047619047619,0.46987951807228917,0.031578947368421054,0.21960876948589667,0.031578947368421054,0.021052631578947368,3.992915800115275,3.2360005378723145,4.925000190734863,0.8839227445400507,0.2292627096895547,0.7754945523838589,0.9392523751772731,0.9726665289455516,0.021994727648556353,0.005338743405892013,0.01889203191353184,0.034199391406712173,0.02219092602069934,0.7754945523838589
ETTm1,619,59424,59519,2018-03-12T00:00:00,2018-03-12T23:45:00,96,30,0.05,0.05,sum,0.2653284231219151,0.5233064200535631,0.6851359128386766,9.020552123586336,1.1141662879969088,0.12351420084902777,0.030927488002450997,3.7280006408691406,0.18590527584678268,1.0550003051757812,0.2310060172519255,-1.1932204821990535,0.28001956710432935,-0.06834210925259111,1.9783743403469414,0.32535709220741904,0.28812361695052474,1.194999694824217,-1.7589998245239258,0.5063291139240507,0.48717948717948717,0.010526315789473684,-0.016314189827415483,0.026840505616889165,0.021052631578947368,4.323572839765898,2.0399999618530273,3.7280006408691406,0.9372858142242585,0.15602277565090025,0.9041330436548202,0.9359983096852893,0.9622781441784443,0.026406661370318104,0.011315194451237418,0.02108530331501407,0.046070620578964626,0.043694236806972264,0.9041330436548202
ETTm1,620,59520,59615,2018-03-13T00:00:00,2018-03-13T23:45:00,96,30,0.05,0.05,sum,0.3304557047632947,0.822651858594725,0.8213347741630928,10.372499952713648,1.446249951756771,0.13943118408827682,0.03856777091163427,4.9250001907348615,0.22582111358642568,1.4069995880126935,-0.041116256976383575,-1.3469671988429364,0.31499638512468453,0.051957882677961066,1.3529937659659594,0.3592232371595563,0.31132069428405007,1.7589998245239258,-1.5480003356933576,0.5238095238095238,0.5903614457831325,0.010526315789473684,0.020206165753528606,0.010526315789473684,0.031578947368421054,3.000005733552061,2.5329999923706055,4.9250001907348615,0.8832380305221148,0.17996241163455556,0.8738799243708045,0.9281442789190704,0.9723232089637097,0.01774579081176783,0.009931000224522066,0.020495047564370462,0.042543735378728915,0.03131450403331863,0.8738799243708045
ETTm1,621,59616,59711,2018-03-14T00:00:00,2018-03-14T23:45:00,96,30,0.05,0.05,sum,0.10158783962499676,0.3829393839105013,0.3109493679139336,10.307999928792318,0.4690366296937623,0.04550219562270529,-0.011423928286158713,1.7589998245239258,0.19921044801410884,0.9140005111694336,-0.7090522303819274,-0.6900584750378891,0.25789927066355683,-0.14412773240278073,0.9936608840930767,0.26250675572552484,0.28453516078357227,-1.0549993515014666,-0.9149999618530291,0.5238095238095238,0.6265060240963856,0.17894736842105263,-0.21169171061151704,0.39063907903256967,0.010526315789473684,3.645370049208822,1.7589998245239258,1.4770002365112305,0.8832380305221148,0.5747637024123685,0.3607717992841273,0.6970979385462528,0.8361413295416997,0.09667462511358198,0.06718404534471821,0.06291572910825528,0.09528904262764835,0.14912203622651102,0.3607717992841273
ETTm1,622,59712,59807,2018-03-15T00:00:00,2018-03-15T23:45:00,96,30,0.05,0.05,sum,0.697031921992023,0.1386950518540119,1.4349075660307242,8.578687533736229,3.3962200356432,0.39589039912322793,-0.07036691539260415,11.044000267982483,0.3139999439841824,4.713000297546387,-1.3425864304465165,0.1580112778174514,0.6402211353435838,1.1220131200342378,4.059452981491122,0.39519341447279616,0.8124547615632302,-7.176000118255615,-9.075000286102297,0.5681818181818182,0.5057471264367817,0.010526315789473684,0.1458708594898745,0.010526315789473684,0.042105263157894736,3.102853651154219,11.044000267982483,2.814000129699707,0.8160295559477425,0.3868527424393933,0.42296480190153274,0.9014356240332901,0.966505065891505,0.020945624835311365,0.01254930927318371,0.027679830512181407,0.04639595223235409,0.042323999883024356,0.42296480190153274
ETTm1,623,59808,59903,2018-03-16T00:00:00,2018-03-16T23:45:00,96,30,0.05,0.05,sum,0.22789181821559176,0.0,0.4667911960927116,3.524697913477818,1.137272439107844,0.3226581295187128,0.03369820266153522,4.220999836921692,0.2058842131966039,1.055999994277954,0.008781879208632862,-1.1485123125180088,0.2836773685577523,-0.11113223775922898,0.6741973349018601,0.27478655718750883,0.3402047239513279,0.7030000686645512,-1.3369998931884752,0.5308641975308642,0.5,0.042105263157894736,0.050296046537818835,0.042105263157894736,0.010526315789473684,4.141842918172563,2.181000113487244,4.220999836921692,0.9170576182933743,0.28415429273984694,0.6958200789756027,0.9255259292882326,0.9635071394210146,0.026667227057273583,0.009825633521711754,0.023291705788751733,0.04297543460810753,0.03380983331550875,0.6958200789756027
ETTm1,624,59904,59999,2018-03-17T00:00:00,2018-03-17T23:45:00,96,30,0.05,0.05,sum,0.27582412976696385,0.0,0.5383936060104529,4.357822929819425,1.3475854289581841,0.3092336351357185,0.03544090457474869,4.502999782562256,0.17924210648787656,1.4069998264312744,0.02150328565298884,-1.6089517182807416,0.2582851806099503,-0.1923791216408255,1.5571935267621295,0.24422298070797507,0.29724815631392726,1.2660000324249268,-1.125,0.5402298850574713,0.4883720930232558,0.05263157894736842,0.23996372483002554,0.05263157894736842,0.010526315789473684,2.9929114746602954,3.7289998531341566,4.502999782562256,0.8380970853763595,0.118278645961108,0.9291972114152547,0.9521671150166939,0.9682127131624542,0.027096897721863765,0.004690389115681994,0.017235151279936776,0.03574464977968715,0.024249456809759876,0.9291972114152547
ETTm1,625,60000,60095,2018-03-18T00:00:00,2018-03-18T23:45:00,96,30,0.05,0.05,sum,0.23841019365725513,0.0,0.5109695243979344,6.030020857850711,1.1723052250938466,0.19441147067069656,0.001982542971069219,4.783999919891356,0.33696844201338905,1.3370003700256348,0.0427935302880035,-0.5520818236836571,0.45394847224889767,0.4170666964925178,0.8760956125094844,0.4288294594031955,0.5159467326367613,2.0399999618530273,0.7739996910095224,0.5617977528089888,0.3977272727272727,0.15789473684210525,0.42673912429715366,0.15789473684210525,0.07368421052631578,4.415095744020912,4.292000055313109,4.783999919891356,0.7989763112144788,0.5455243764056444,0.3179512709618249,0.7308618130326906,0.8840356676699244,0.10111961393281231,0.014844718397263137,0.04802744217815879,0.056898657038246536,0.08583222515707244,0.3179512709618249
ETTm1,626,60096,60191,2018-03-19T00:00:00,2018-03-19T23:45:00,96,30,0.05,0.05,sum,0.15324820943656853,0.0,0.36006874068549877,5.040791667997837,0.7619186506367428,0.15115059286468488,-0.012583192655785372,3.5869998931884757,0.3524105373181795,1.6879997253417969,-0.2719793752333339,-0.08881173787197438,0.48240101460341184,0.47168174339272767,0.9268453155058421,0.36181712915188197,0.6399411660293598,-2.6729998588562016,0.07000017166137562,0.5681818181818182,0.4827586206896552,0.17894736842105263,0.04727411852504089,0.17894736842105263,0.07368421052631578,3.405693074117493,3.5869998931884757,2.8140001296997066,0.8160295559477426,0.7140036674128262,0.22939030916858616,0.5162925469291798,0.7150176264134567,0.19123321525895426,0.0937491583275891,0.096121929598141,0.10805488175017283,0.3042158159709442,0.06558503327775812
ETTm1,627,60192,60287,2018-03-20T00:00:00,2018-03-20T23:45:00,96,30,0.05,0.05,sum,0.11497617967399704,0.0,0.2810526117976808,3.372250014295181,0.5786393028399112,0.17158849393465422,-0.011584916399570534,2.7440000772476196,0.302810556010196,0.8449999094009402,-0.04281286624531668,-0.5802838043624527,0.36249731198983925,0.0736804681640559,1.063380965146544,0.3788230529408149,0.37044660708077903,-0.21099996566772328,0.3519999980926518,0.5168539325842697,0.5795454545454546,0.21052631578947367,-0.2010736283584268,0.41159994414790047,0.0,2.5017776981739765,2.7440000772476196,1.8290002346038818,0.8050216914555817,0.5861627316068025,0.3976855976554915,0.6686135693837719,0.8172203955526228,0.10704063622675418,0.0757389682206229,0.06669788028324779,0.09953034616551318,0.19448140117345206,0.3976855976554915
ETTm1,628,60288,60383,2018-03-21T00:00:00,2018-03-21T23:45:00,96,30,0.05,0.05,sum,0.2858937856032768,0.0,0.5957871912468624,5.276749990880489,1.4420478597686364,0.27328333908713004,0.04840940018581167,4.642000198364258,0.26363159982781664,0.9139997959136958,-0.18587810737673416,-1.5033137689392257,0.34232204562979174,0.019678425760467296,0.7427993825940191,0.35159266271314515,0.38001758566973526,2.954999923706055,-0.49200010299682617,0.5714285714285714,0.5301204819277109,0.031578947368421054,-0.1788633425335331,0.21044228990195413,0.010526315789473684,3.6682427281191847,1.3359999656677237,4.642000198364258,0.8759100466174573,0.30455793117630997,0.7507128979651794,0.8598299952790087,0.9597205290840316,0.02368190921356623,0.01659756170240208,0.02725916715160887,0.05353813006885961,0.05951483395745915,0.7507128979651794
ETTm1,629,60384,60479,2018-03-22T00:00:00,2018-03-22T23:45:00,96,30,0.05,0.05,sum,0.21422551086591887,0.0,0.4611748972418065,7.817302112778028,1.0980769764801221,0.14046751158312654,0.03127616130005578,3.86899995803833,0.21987364919562075,0.9849996566772461,-0.23789463053341672,-1.3049415372046032,0.28873062324122234,-0.14327280533327016,1.0634052327181656,0.3034430461019927,0.3190566851848412,1.758000373840332,-1.3369998931884766,0.5365853658536586,0.3950617283950617,0.05263157894736842,0.06251678986616492,0.05263157894736842,0.010526315789473684,2.6649281560238913,1.8289995193481445,3.86899995803833,0.9058446404395205,0.2681744991782586,0.778411401925692,0.8967732613052956,0.9627816207108616,0.021101783604384392,0.016116595684754112,0.02659132508421234,0.05148671043571439,0.04676629333258391,0.778411401925692
ETTm1,630,60480,60575,2018-03-23T00:00:00,2018-03-23T23:45:00,96,30,0.05,0.05,sum,0.2857761222397105,0.14911552196755545,0.6781830829139034,9.79870834449927,1.5230824455933127,0.15543706277307043,0.030877795134687677,5.135000228881834,0.2554316068950452,1.125,0.724090918314572,-0.7510708992758044,0.3255497157949593,-0.03106885227396159,0.9512878229094978,0.3532113363938579,0.3210647925604355,0.49199962615966797,-3.0950002670288086,0.5227272727272727,0.5287356321839081,0.042105263157894736,0.011300094518921595,0.042105263157894736,0.021052631578947368,2.767766196510131,4.010000228881834,5.135000228881834,0.8230220724652453,0.20069155504569694,0.8322052234999685,0.943364393039318,0.9758740061181332,0.0169339503927484,0.007192043489118512,0.01819215389332868,0.03642226513887506,0.02418095795331885,0.8322052234999685
ETTm1,631,60576,60671,2018-03-24T00:00:00,2018-03-24T23:45:00,96,30,0.05,0.05,sum,0.22953521099971141,0.1556726837244634,0.5493466816014075,10.681781282027563,1.273652472727947,0.11923596242122539,0.03358990131223971,4.361999511718752,0.18809477153577295,0.8439998626708984,0.48638799762321555,-0.9713562652237253,0.2577848286903004,-0.2402553507733923,0.8504898246937104,0.29305656437740324,0.27043440549232145,1.4069995880126953,-2.1099996566772443,0.5316455696202531,0.46153846153846156,0.06315789473684211,0.05696278163571654,0.06315789473684211,0.0,3.7943047697925625,2.7439994812011737,4.361999511718752,0.935829389570299,0.18261863120326083,0.8669604154780157,0.9362283778360982,0.9710436040194899,0.021486458070129427,0.0074699379103808205,0.0189965498115708,0.03901209017279939,0.028130303338878126,0.8669604154780157
