dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy,spectral_entropy,dominant_frequency_energy_ratio,top3_frequency_energy_ratio,low_freq_energy_ratio,mid_freq_energy_ratio,high_freq_energy_ratio,spectral_centroid,spectral_bandwidth,spectral_flatness,daily_cycle_energy_ratio
Solar1,651,62496,62591,2020-10-13T00:00:00,2020-10-13T23:45:00,96,30,0.05,0.05,sum,1.000770297559104,0.0,0.810107691607171,8.554244885416667,11.340896944948584,1.3257624820894471,0.064397872076777,38.435066,1.3826555157894735,9.811067000000001,0.9140348336016263,-0.5579354618400818,2.645317965444918,0.28239065906676886,1.1149434902649216,4.215051306866187,3.5182326685354335,0.0,-8.841733,0.5555555555555556,0.29545454545454547,0.021052631578947368,0.2824774667777412,0.021052631578947368,0.08421052631578947,574865929.9999998,38.435066,38.435066,0.92586289213821,0.27376395329779424,0.7294194387219163,0.9202192759159457,0.9715304329372465,0.02129548508611823,0.007174081976635224,0.02102408651017698,0.03495489482802284,0.025893757312571472,0.7294194387219163
Solar1,652,62592,62687,2020-10-14T00:00:00,2020-10-14T23:45:00,96,30,0.05,0.05,sum,1.4433888804219395,0.00099002032303278,1.1185345103106348,12.216464822916668,16.213572567604594,1.327190213319152,0.09660753509902338,41.920597,0.8825388842105263,3.5205340000000005,0.8071017448272472,-1.0910679358906819,1.503670691097391,-0.22751564921766174,1.0321300682269576,2.105243957121053,2.272277818090735,0.0,-8.684666,0.5333333333333333,0.022727272727272728,0.021052631578947368,0.9752804827276947,0.021052631578947368,0.0,342893910.0,41.920597,41.920597,0.9275710563864035,0.1613812084496784,0.7738503029868148,0.9895585670871255,0.9997634008254678,0.00023010041862706954,6.498755905168392e-06,0.013217784765546322,0.0064851342078280135,0.00012419022732879225,0.7738503029868148
Solar1,653,62688,62783,2020-10-15T00:00:00,2020-10-15T23:45:00,96,30,0.05,0.05,sum,1.516453396012122,0.010502128969802349,1.1806575666773151,12.920832895833334,17.01736417707437,1.3170485448652143,0.10179095244167125,43.560932,0.917072252631579,3.892133,0.7867352042607303,-1.1276605358898883,1.581475988041491,-0.18114820662866485,0.9939454487730784,2.3388210724324336,2.2579275836255537,0.0,-10.1312,0.5111111111111111,0.022727272727272728,0.021052631578947368,0.9704278845103457,0.021052631578947368,0.0,353552619.9999999,43.560932,43.560932,0.9284234444515137,0.15914750188465332,0.7796056119876338,0.9908524204113267,0.9996625763932628,0.0003291371485193957,8.286458217893785e-06,0.013177560160646492,0.00664373197564428,0.00014777243655867537,0.7796056119876338
Solar1,654,62784,62879,2020-10-16T00:00:00,2020-10-16T23:45:00,96,30,0.05,0.05,sum,1.503662925891131,0.008948139602093624,1.170666618074573,12.79854540625,16.906556735563065,1.3209748596975108,0.10058293494981012,43.452,0.914778947368421,4.065265999999999,0.7889876139604676,-1.123712616681394,1.587978221231765,-0.14332680050952487,1.038891645158682,2.371244782738262,2.2498173142703535,0.0,-9.514466,0.5333333333333333,0.022727272727272728,0.021052631578947368,0.9640525769481689,0.021052631578947368,0.0,362133880.0000001,43.452,43.452,0.9275710563864037,0.16093907411934807,0.7773137493344038,0.9900615150011298,0.9996029876792099,0.00038528963631215594,1.1722684478113815e-05,0.013235096048526062,0.006900025436460012,0.00019894522039581291,0.7773137493344038
Solar1,655,62880,62975,2020-10-17T00:00:00,2020-10-17T23:45:00,96,30,0.05,0.05,sum,1.3953596164612856,0.0,1.0798493525027586,11.851014854166666,15.799011291602705,1.333135724888288,0.09302051272381992,40.88053,0.8641206947368423,4.029865999999999,0.8056031413120491,-1.101219120758823,1.495979232388929,-0.16541983993321693,1.0182136414456873,2.1070073835461813,2.2473062638207444,0.0,-7.882866,0.5333333333333333,0.06818181818181818,0.021052631578947368,0.9648774146936007,0.021052631578947368,0.0,345520660.00000006,40.88053,40.88053,0.9275710563864035,0.1650910069548328,0.7701321529991951,0.9881357594175507,0.9996126568845495,0.00037151040788162103,1.5832707568940217e-05,0.013338658471788408,0.006979445445456168,0.00016908769535047902,0.7701321529991951
Solar1,656,62976,63071,2020-10-18T00:00:00,2020-10-18T23:45:00,96,30,0.05,0.05,sum,1.4353906004016965,0.001012389022969587,1.1119977286116831,11.902922510416666,16.21557544792725,1.3623188271714985,0.08600933634698858,42.27513,0.8914539157894736,6.469999999999999,0.8570877278892834,-1.002076894915423,1.6862188150914832,-0.06095126843908227,1.192637782199969,2.1235243483830084,2.805198997581303,0.0,-4.4511330000000005,0.5555555555555556,0.06818181818181818,0.021052631578947368,0.8399811175882018,0.021052631578947368,0.031578947368421054,376562680.0,42.27513,42.27513,0.9258628921382099,0.17567752932720881,0.752916282507858,0.98526415425987,0.998124820539644,0.0015544146664788405,0.000320764793877448,0.013746030618661028,0.00970639066133493,0.001593721493097881,0.752916282507858
Solar1,657,63072,63167,2020-10-19T00:00:00,2020-10-19T23:45:00,96,30,0.05,0.05,sum,1.1279382883026905,0.0,0.8813165149380426,9.28437534375,12.697326138082213,1.367601551455339,0.05634118026994031,39.082397,0.9452673473684211,5.644666000000001,0.9651963693409629,-0.5743022332929981,1.704526311612263,-0.05455782539829782,1.256684440759077,2.685852451716734,2.3575553483003957,0.0,-6.022,0.5681818181818182,0.11627906976744186,0.021052631578947368,0.4923776863478894,0.021052631578947368,0.031578947368421054,360112659.99999994,39.082397,39.082397,0.9167446700393725,0.21456129095981089,0.7313049761142676,0.960591425455394,0.9957981589467693,0.0029301705712206994,0.0012716704820098083,0.015307309526538991,0.017902046428911474,0.0066365288059807275,0.7313049761142676
Solar1,658,63168,63263,2020-10-20T00:00:00,2020-10-20T23:45:00,96,30,0.05,0.05,sum,1.3532129281054777,0.0,1.046072634867827,11.288653041666668,15.283559748364297,1.3538869233037343,0.08992374708355946,40.3168,0.9301726526315789,5.7641339999999985,0.8406594227082377,-1.0403676126063786,1.6210513128224373,-0.10003493680827834,1.2373324414483922,2.5162844966086784,2.2523056598206304,0.0,-6.451666999999999,0.5227272727272727,0.11627906976744186,0.021052631578947368,0.7846485729197098,0.021052631578947368,0.010526315789473684,349467999.9999999,40.3168,40.3168,0.9202409282981239,0.17470483906187464,0.7574149626104315,0.9834386102218832,0.9982895817584329,0.0013125455761227019,0.0003978726654443485,0.01376022717673054,0.010444035662930184,0.001610241951118868,0.7574149626104315
Solar1,659,63264,63359,2020-10-21T00:00:00,2020-10-21T23:45:00,96,30,0.05,0.05,sum,1.3451435362069246,0.0,1.0346074919681172,11.022201,15.136211376514813,1.3732476265659042,0.08425935845089526,39.6112,0.8339199999999999,3.7379990000000003,0.8798329851828705,-0.9637775394610397,1.442372218851679,-0.1911997178242394,1.0009902123358063,2.0903943927981627,2.150718077003807,0.0,-5.125800000000001,0.5227272727272727,0.023255813953488372,0.021052631578947368,0.975422978879254,0.021052631578947368,0.0,328683300.00000006,39.6112,39.6112,0.9202409282981239,0.17448356093233647,0.7472258985197545,0.9878898735044389,0.999675706502994,0.00031943036258373387,4.863134422302819e-06,0.01355239503528785,0.006719413434418953,0.00011054012243421696,0.7472258985197545
Solar1,660,63360,63455,2020-10-22T00:00:00,2020-10-22T23:45:00,96,30,0.05,0.05,sum,1.3573573729671966,0.0,1.0563548908002256,11.471429302083331,15.573392140042587,1.3575807962865174,0.08893387099158981,40.455334,0.8516912421052631,4.813019000000001,0.8450416113518381,-1.032382394599664,1.5329172262568003,-0.13782408382462216,0.9633218542838331,2.3671683750981387,2.1423386013516406,0.0,-6.054267,0.5227272727272727,0.023255813953488372,0.021052631578947368,0.8945996287794515,0.021052631578947368,0.010526315789473684,361064609.99999994,40.455334,40.455334,0.9202409282981239,0.17240704646256574,0.7560274432994628,0.9853083135294174,0.9992730271119128,0.0005937938653314067,0.00013317902275581864,0.013563897434062222,0.008290216432461996,0.0011780653203218908,0.7560274432994628
Solar1,661,63456,63551,2020-10-23T00:00:00,2020-10-23T23:45:00,96,30,0.05,0.05,sum,0.911624973530202,0.0,0.77007175625482,6.912788,10.42864950210578,1.5086025330184802,0.0645323433396636,38.376266,1.7815143368421054,15.677531999999996,1.2884810885267814,0.3369933087915,3.659714913850278,1.0548641143436441,1.1578936186876554,4.983434467501407,5.900488032657492,0.0,-2.502733,0.5909090909090909,0.3023255813953488,0.021052631578947368,0.13743930638488183,0.021052631578947368,0.14736842105263157,848839899.9999995,38.376266,38.376266,0.913669351072433,0.4037068076872172,0.6028060690641552,0.805394019986443,0.9469838991170878,0.03054127437918835,0.022474826503724024,0.03283644772590361,0.05411958067194583,0.06969176327010616,0.6028060690641552
Solar1,662,63552,63647,2020-10-24T00:00:00,2020-10-24T23:45:00,96,30,0.05,0.05,sum,0.28102387905969783,0.0,0.21740442831758763,2.5917110416666667,3.1617733586654437,1.2199559656282608,0.01762301203201302,7.5866,0.19471865263157895,3.0925330000000004,0.4672953320665226,-1.7051745434270693,0.5623945081208798,-0.7014271254144349,0.7748355801903452,1.0703588931548846,0.6587482461889087,0.0,-3.9208000000000003,0.627906976744186,0.30952380952380953,0.021052631578947368,0.6468324651875821,0.021052631578947368,0.0,119602679.99999994,7.5866,7.5866,0.8987856998317754,0.23347691109389765,0.7876848109666902,0.9247856596656181,0.9844853280884149,0.014499008583553097,0.0010156633280320386,0.017815898688774194,0.023361417726432937,0.008336589667902052,0.7876848109666902
Solar1,663,63648,63743,2020-10-25T00:00:00,2020-10-25T23:45:00,96,30,0.05,0.05,sum,0.2674128303474553,0.0,0.20939143351762474,2.3379534375,2.9434194461663825,1.2589726494827407,0.016378185784047743,9.826266,0.28418519999999997,4.320133,0.6771042439859046,-1.0587813107373982,0.7799183720437065,-0.5662538413353071,0.7791830981244913,1.1311831190554598,1.2009052198516261,0.0,-5.4352670000000005,0.6046511627906976,0.2619047619047619,0.021052631578947368,0.6315921561282426,0.021052631578947368,0.0,173113300.00000003,9.826266,9.826266,0.9033261465229244,0.3448540573236423,0.6890967615651419,0.8134707016300142,0.9539202978911251,0.04425153792855381,0.001828164180320994,0.026477889471558026,0.03517746834820344,0.015272659387405695,0.6890967615651419
Solar1,664,63744,63839,2020-10-26T00:00:00,2020-10-26T23:45:00,96,30,0.05,0.05,sum,1.4082330600014286,0.006626050172066332,1.0761597886018595,9.982700458333333,15.160633591271454,1.5186906227792092,0.09283861960119379,42.978333,1.1414258736842104,10.693132999999996,1.171100731897935,-0.2988938892765538,2.4825167186288954,0.3953651616610036,1.271312303984298,4.379732027790342,3.0996614789443893,0.0,-2.3096,0.5813953488372093,0.16666666666666666,0.021052631578947368,0.2890428213042741,0.021052631578947368,0.07368421052631578,566441989.9999996,42.978333,42.978333,0.9069340432885193,0.23038340747634212,0.6605458328943734,0.9837682244164907,0.9888402740419464,0.008433266622374218,0.0027264593356793707,0.016719633178610947,0.023753377610046658,0.012787484314646559,0.6605458328943734
Solar1,665,63840,63935,2020-10-27T00:00:00,2020-10-27T23:45:00,96,30,0.05,0.05,sum,0.8312710626239266,0.0,0.6443832283504605,5.583313749999999,8.911197048053326,1.5960408873839336,0.016351188225718915,31.5616,1.0074203157894737,10.474200999999997,1.620758355960068,1.3708481792241987,2.171137112177492,0.198307190037384,1.255572583403233,2.8305039492718,3.6300423153916186,0.0,-2.588867,0.5348837209302325,0.30952380952380953,0.021052631578947368,0.20782660393983665,0.021052631578947368,0.05263157894736842,491505309.9999996,31.5616,31.5616,0.9114140953765143,0.3650400866560791,0.5527742669872935,0.8530180489401956,0.9709569998146578,0.021229472951472934,0.007813527233869444,0.02426148021641188,0.03778994474678324,0.03073630394634795,0.5527742669872935
Solar1,666,63936,64031,2020-10-28T00:00:00,2020-10-28T23:45:00,96,30,0.05,0.05,sum,1.4143489166089471,0.0,1.0409765232090824,10.603300979166667,14.89798042568294,1.405032304647781,0.07849245230602278,39.364265,0.8287213684210527,3.9890669999999995,0.9293473738926549,-0.872086371380759,1.471600419286696,-0.18367856445477151,1.0217382564666933,2.1596738064528824,2.215965225875977,0.0,-3.034533,0.5116279069767442,0.023809523809523808,0.021052631578947368,0.945887936702619,0.021052631578947368,0.0,347723989.99999994,39.364265,39.364265,0.9123061994890417,0.18415639091423758,0.7288002004473058,0.9883057600893532,0.9994477751564137,0.0005117824893727408,4.044235421356343e-05,0.013840459357677058,0.007509214207512937,0.0004969846520023622,0.7288002004473058
Solar1,667,64032,64127,2020-10-29T00:00:00,2020-10-29T23:45:00,96,30,0.05,0.05,sum,0.5985619935551121,0.0,0.45527910363540086,4.295862364583333,6.287926893860298,1.4637170247964895,0.0125220494234943,20.982666,0.6297641473684209,3.926133,1.1361463647498284,-0.15365959628958814,1.2103759461780719,-0.32103984961456444,0.6436862917876381,2.332602396774724,1.4158362626728769,0.0,-0.6578,0.6190476190476191,0.21951219512195122,0.021052631578947368,0.540063621537787,0.021052631578947368,0.0,311088629.9999999,20.982666,20.982666,0.8922347305530323,0.30723936282861924,0.6523153894253597,0.8900471683395292,0.9855118986561631,0.012136995026615265,0.0023511063172216066,0.02031667741920982,0.026177019141610792,0.016388985167204835,0.6523153894253597
Solar1,668,64128,64223,2020-10-30T00:00:00,2020-10-30T23:45:00,96,30,0.05,0.05,sum,0.6717352825594909,0.0,0.5044808437473429,4.6524143958333335,6.906084735110573,1.4844087677253175,0.024707320835594137,25.367731,0.6693192842105262,6.196265999999998,1.457444563613749,1.3133551425434185,1.461793368653795,-0.16751888994325495,1.0628877465977606,2.562543079047108,1.9117230600407786,0.0,-2.5026,0.5952380952380952,0.21951219512195122,0.021052631578947368,0.49863991349400794,0.021052631578947368,0.021052631578947368,357277230.00000006,25.367731,25.367731,0.8964065684273881,0.34738040303919915,0.6065912028193499,0.858348750505884,0.9860024186619066,0.010246959802146004,0.0037506215359473676,0.02232090738465838,0.028226744366155642,0.017371641562592553,0.6065912028193499
Solar1,669,64224,64319,2020-10-31T00:00:00,2020-10-31T23:45:00,96,30,0.05,0.05,sum,0.6952665780596864,0.0,0.5258446907590839,4.787951947916667,6.942292681069151,1.4499503633469792,0.024082160845089517,28.371332,0.8482890736842106,8.395665000000001,1.4030595643251722,1.3438762147409227,1.825961875575616,0.04122612541791944,0.7579061241215775,2.6493370025150766,2.8397206069769227,0.0,-1.940267,0.5,0.17073170731707318,0.021052631578947368,0.6729859432318253,0.021052631578947368,0.05263157894736842,431939359.9999999,28.371332,28.371332,0.903751529110338,0.4133066751536849,0.5579114054230433,0.7826176519299554,0.9604392126963893,0.03772852778590918,0.0018322595177013693,0.028706230757162648,0.03219548871737666,0.0107488381526569,0.5579114054230433
Solar1,670,64320,64415,2020-11-01T00:00:00,2020-11-01T23:45:00,96,30,0.05,0.05,sum,1.3749864902776157,0.0,0.9917280614825281,9.230191364583334,13.357547190281894,1.4471582059570107,0.06368206631172006,37.639797,0.9880517894736842,9.028534,1.05311728562112,-0.4993921135279993,1.9614967872327713,0.11384399026844967,1.709104530632424,2.7795418920716135,3.1440419377129816,0.0,-1.716933,0.5476190476190477,0.12195121951219512,0.021052631578947368,0.6709666155729133,0.021052631578947368,0.031578947368421054,351767939.99999994,37.639797,37.639797,0.9019237190523628,0.23411102739285433,0.6948736330112909,0.9616020523231714,0.9907417879461808,0.008405462374904396,0.0008527496789147844,0.016334316511879655,0.018208156314426925,0.007671771353693591,0.6948736330112909
Solar1,671,64416,64511,2020-11-02T00:00:00,2020-11-02T23:45:00,96,30,0.05,0.05,sum,1.3541661812944599,0.00134230678243058,0.9944683336845336,9.001051083333333,13.018625401472066,1.4463450175407142,0.06315214158979923,38.753532,1.2561965052631576,14.205533999999998,1.0519652942425723,-0.4840333217359096,2.661902068795778,0.5058732090030595,2.362925813329703,3.792732279315212,4.2444566448347665,0.0,-1.556733,0.5476190476190477,0.17073170731707318,0.021052631578947368,0.35909696061760915,0.021052631578947368,0.031578947368421054,385671999.99999994,38.753532,38.753532,0.9019237190523628,0.28462513072846096,0.6793966540295945,0.9156148733938853,0.9804983831410131,0.015630805351908573,0.0038708115070781664,0.019921340709117327,0.03010497132203379,0.02406761289598744,0.6793966540295945
Solar1,672,64512,64607,2020-11-03T00:00:00,2020-11-03T23:45:00,96,30,0.05,0.05,sum,1.453181085909316,0.0076490233885044,1.0526063879573002,9.486426041666666,13.753527460244749,1.4498112761684783,0.06732269723277262,39.2342,1.0575256421052632,11.166801,1.0627854421947174,-0.4511753578156603,2.228896338931337,0.23449333328189176,1.8882505036626716,2.3892441677538945,4.496785758321215,0.0,-1.6016,0.6190476190476191,0.12195121951219512,0.021052631578947368,0.6895955941780374,0.021052631578947368,0.042105263157894736,406007300.0,39.2342,39.2342,0.892234730553032,0.2563614127724519,0.6865785606581594,0.9392248074449837,0.9891710060683642,0.010015936327202725,0.0008130576044332301,0.01749202230825267,0.020277890232688316,0.010490099306121405,0.6865785606581594
Solar1,673,64608,64703,2020-11-04T00:00:00,2020-11-04T23:45:00,96,30,0.05,0.05,sum,0.9414869938372168,0.0,0.6869759428418374,5.495342145833334,8.82101275995411,1.6051798977777134,0.017465281551817657,33.26993,0.9178637894736843,5.751467000000002,1.6538577930478946,1.7772211802493185,1.747102311906884,-0.03773063265590458,1.0542569238330228,2.594478125654753,2.719843145824564,0.0,-0.782333,0.5121951219512195,0.125,0.021052631578947368,0.7967351599601958,0.021052631578947368,0.042105263157894736,413089999.99999994,33.26993,33.26993,0.894559632780456,0.37785453408682507,0.5281935977314828,0.8164725013257313,0.9864437152682675,0.013071674221130323,0.00048461051060208027,0.023293037932693068,0.02212849140941143,0.005579241954875689,0.5281935977314828
