dataset,window_id,start_index,end_index,start_time,end_time,points_per_day,reference_days,alpha,beta,method,volatility,anomaly_density_intensity,turbulence_score,mean,std,cv,trend,range,mean_abs_change,max_abs_change,skewness,kurtosis,realized_volatility,volatility_shock,volatility_ratio_late_early,upside_volatility,downside_volatility,cumulative_change,momentum,trend_consistency,reversal_rate,mean_crossing_rate,lag1_autocorr,mean_reversion_strength,jump_intensity,tail_ratio,max_drawdown,max_drawup,direction_entropy
ETTm2,665,63840,63935,2018-04-27T00:00:00,2018-04-27T23:45:00,96,30,0.05,0.05,sum,0.2477773863018522,0.01374899090035211,1.003528805115197,32.1695000131925,6.690783967594368,0.2079853265599611,0.13881922411129508,19.995498657226562,0.4047683916593853,1.0990028381347514,0.20560907782142065,-1.3982112621304392,0.5076111173250629,0.316790658754557,0.8019629809699095,0.7400997351270892,0.441945042112896,1.5380001068115234,-9.447999954223633,0.6027397260273972,0.027777777777777776,0.021052631578947368,0.8441496853396432,0.021052631578947368,0.05263157894736842,2.14983677363757,14.062498092651367,19.995498657226562,0.9625487372844851
ETTm2,666,63936,64031,2018-04-28T00:00:00,2018-04-28T23:45:00,96,30,0.05,0.05,sum,0.21111288893182972,0.014869499079439805,0.8541784147431529,33.55878635247549,5.707221270962439,0.17006637872173164,0.13041855371716324,17.577999114990234,0.3446157756604646,1.0985031127929688,0.17855641697680247,-1.340349778841374,0.4318486219210031,0.11874247446806066,0.9142012118450716,0.5991943387858529,0.38507184499639946,2.4174995422363317,-7.910001754760749,0.5675675675675675,0.0273972602739726,0.021052631578947368,0.8097568053949131,0.021052631578947368,0.010526315789473684,2.002276611700911,11.864999771118164,17.577999114990234,0.9657893124000496
ETTm2,667,64032,64127,2018-04-29T00:00:00,2018-04-29T23:45:00,96,30,0.05,0.05,sum,0.154874920102377,0.0,0.6151687239120494,33.922698040803276,4.1989532206516085,0.12378004881460715,0.08761706795953743,13.183500289916996,0.26366842169510696,0.8790016174316406,0.14827061891846505,-1.323649124695396,0.3492494747293506,-0.09695911853763985,0.7260289931572846,0.5627957300671157,0.29211210564370066,1.3185005187988281,-4.8339996337890625,0.6323529411764706,0.029850746268656716,0.021052631578947368,0.7619938082067659,0.021052631578947368,0.0,2.997763037602091,8.569000244140625,13.183500289916996,0.9718213055506544
ETTm2,668,64128,64223,2018-04-30T00:00:00,2018-04-30T23:45:00,96,30,0.05,0.05,sum,0.1605045056995292,0.0012010038566412176,0.632317347813069,35.61871341864268,4.385505998665159,0.12312364980422251,0.10221683085126444,12.96399879455566,0.24979468897769325,0.8790016174316406,0.11336376292859358,-1.4498326558053432,0.3359018200596994,-0.13146259665412643,0.8480527287599756,0.526023932119459,0.3086422972065186,2.1975021362304616,-5.493000030517585,0.5873015873015873,0.03225806451612903,0.021052631578947368,0.7011869368637357,0.021052631578947368,0.0,3.002942113066651,8.129997253417976,12.96399879455566,0.990726249283673
ETTm2,669,64224,64319,2018-05-01T00:00:00,2018-05-01T23:45:00,96,30,0.05,0.05,sum,0.10385182292366027,0.0,0.41257808393402895,34.542994916439056,2.870391512030744,0.0830961970189145,0.005896070956924874,9.667499542236328,0.22434210526315781,1.3180007934570455,0.46581543187745916,-1.138565162603987,0.3411387376494429,-0.12639932259713177,1.571629524836664,0.38311290094428285,0.5046780561059547,-3.7355003356933523,-5.932498931884766,0.5370370370370371,0.05660377358490566,0.021052631578947368,0.7008449282773379,0.021052631578947368,0.021052631578947368,3.002942113066735,9.667499542236328,8.568998336791992,0.9795934699229999
ETTm2,670,64320,64415,2018-05-02T00:00:00,2018-05-02T23:45:00,96,30,0.05,0.05,sum,0.10691364235135063,0.0,0.4222424451614617,32.41894300778707,2.961750159776536,0.09135862813761489,0.024263427753003372,10.327499389648441,0.20353682668585538,1.0984992980957173,0.7223673942589318,-0.891493366676448,0.30411872658597394,-0.2129479741205444,1.1820449960998518,0.4989931921060305,0.3505618467516203,-2.6370010375976527,-6.591999053955082,0.6346153846153846,0.0392156862745098,0.021052631578947368,0.6675896950957254,0.021052631578947368,0.010526315789473684,3.0022791273921436,10.327499389648441,8.349498748779304,0.9539078059186402
ETTm2,671,64416,64511,2018-05-03T00:00:00,2018-05-03T23:45:00,96,30,0.05,0.05,sum,0.22598306632024107,0.0,0.892179708095399,30.967864672342937,6.2503697158591365,0.20183405539817323,0.12510367764510716,19.336002349853516,0.41169477763928863,1.3185005187988246,0.18599926996143681,-1.3378116104708717,0.4897651756205926,0.2691456761847412,0.8412247496286522,0.6545720317184727,0.4218720570420185,-0.4389991760253942,-9.667999267578125,0.6144578313253012,0.024390243902439025,0.021052631578947368,0.8745257784145966,0.021052631578947368,0.021052631578947368,1.9992101062318972,13.623001098632812,19.336002349853516,0.8754850353491547
ETTm2,672,64512,64607,2018-05-04T00:00:00,2018-05-04T23:45:00,96,30,0.05,0.05,sum,0.2161042115206711,0.0,0.8471210120349414,31.727765560150146,5.946572500702128,0.18742487514773915,0.14879303897002813,17.797502517700195,0.333057965730366,1.3189983367919993,-0.09113750320012058,-1.4680268617464296,0.4301022882712049,0.11005009105514679,0.6174307977429124,0.6460521298289946,0.3209352291031825,4.3945007324218714,-5.492998123168945,0.5921052631578947,0.05333333333333334,0.021052631578947368,0.813767130810416,0.021052631578947368,0.031578947368421054,3.993840850506071,9.008501052856445,17.797502517700195,0.9478038290910885
ETTm2,673,64608,64703,2018-05-05T00:00:00,2018-05-05T23:45:00,96,30,0.05,0.05,sum,0.0915907521679782,0.0,0.3713873317725665,28.356270730495453,2.5511141138083415,0.08996648879378584,0.025535543043847555,8.129499435424805,0.19196319580078128,0.8789997100830114,-0.6011707368290415,-0.9419205346169037,0.2860448684481727,-0.2720006523172587,0.7030317644110733,0.35270640192781844,0.41780614697686597,-1.0984992980957067,-0.2194995880126953,0.5,0.11764705882352941,0.042105263157894736,0.7036426178439116,0.042105263157894736,0.0,2.004561912829436,8.129499435424805,7.690500259399414,0.9721899143674474
ETTm2,674,64704,64799,2018-05-06T00:00:00,2018-05-06T23:45:00,96,30,0.05,0.05,sum,0.025722299614156386,0.0,0.12645138924109708,29.27650535106659,0.7284114674019686,0.0248804103638219,-0.007073742762507425,3.295501708984375,0.13876850730494453,0.6590003967285192,-0.705824190559362,0.3795884108697849,0.22086713503400893,-0.44126287285959676,1.0104662435288856,0.27546200647809815,0.3559524792634265,-2.1970005035400426,-1.5384998321533203,0.5333333333333333,0.18181818181818182,0.05263157894736842,0.44482563378084866,0.05263157894736842,0.0,44000053.40576136,3.295501708984375,2.6365013122558594,0.9275710563864037
ETTm2,675,64800,64895,2018-05-07T00:00:00,2018-05-07T23:45:00,96,30,0.05,0.05,sum,0.03186004327113071,0.0,0.14483526270727742,26.63754177093506,0.9138100330618221,0.03430534396067476,0.02077448260700038,2.6364994049072195,0.06244209691097847,0.43950080871582387,-0.06746941754667808,-1.5052143556631243,0.1333615677578088,-0.6600420037882191,1.1427398718890351,0.31073420538477486,0.24210424542554168,-0.6590003967285156,-1.0985012054443324,0.6086956521739131,0.09090909090909091,0.021052631578947368,0.23052027828664398,0.021052631578947368,0.0,22000122.07031225,2.1969985961914027,2.6364994049072195,0.6513146872306695
ETTm2,676,64896,64991,2018-05-08T00:00:00,2018-05-08T23:45:00,96,30,0.05,0.05,sum,0.18773774548878464,0.0002416356408374102,0.8888337943386853,31.617869814236958,5.429919523500139,0.17173577959821273,0.10459538559129679,16.25950050354004,0.3353578467118113,1.3189964294433594,0.540916488774284,-1.1769271896883513,0.4468937130535166,0.15667175718837417,1.273126394150749,0.636036636134633,0.44848800461426197,1.0990009307861328,-9.447998046875,0.5538461538461539,0.0625,0.021052631578947368,0.8829272296956848,0.021052631578947368,0.021052631578947368,2.001485864332307,14.50149917602539,16.25950050354004,0.9957453978902424
ETTm2,677,64992,65087,2018-05-09T00:00:00,2018-05-09T23:45:00,96,30,0.05,0.05,sum,0.21391657343599407,0.0022433258080348795,1.0534910971018756,31.002218683560688,6.2489798604616205,0.201565569297773,0.11564652727016338,20.214998245239254,0.42095258612381786,1.538501739501946,0.3183660367042675,-1.167933264218906,0.5209356517159189,0.35106057112991174,0.8805615318360243,0.7462092020206075,0.41381064764013675,0.43950080871581676,-7.470500946044922,0.6385542168674698,0.024390243902439025,0.021052631578947368,0.8780438646491632,0.021052631578947368,0.021052631578947368,2.002276601809637,14.941497802734375,20.214998245239254,0.865570741219635
ETTm2,678,65088,65183,2018-05-10T00:00:00,2018-05-10T23:45:00,96,30,0.05,0.05,sum,0.13646094695763936,0.0,0.6771962834301212,29.409171899159748,3.9975344368050183,0.13592815360979105,0.08056952939108533,13.843000411987294,0.28912106564170414,1.5380020141601562,0.5543091960527159,-0.7111531861175333,0.39755586586269476,0.030542795844123637,1.4163525445241991,0.5573119913549714,0.39239092629855465,0.21949958801269176,-5.053499221801761,0.5522388059701493,0.030303030303030304,0.021052631578947368,0.6829070168377259,0.021052631578947368,0.010526315789473684,3.9938668064869614,10.107500076293949,13.843000411987294,0.993374673129786
ETTm2,679,65184,65279,2018-05-11T00:00:00,2018-05-11T23:45:00,96,30,0.05,0.05,sum,0.12539503239066202,0.0,0.6107489253843308,30.784770627816517,3.6605769176964618,0.11890869549632925,0.1114349948020971,10.546998977661133,0.1688473550896895,0.8790016174316406,0.058317170702776415,-1.543895341084245,0.265805526952827,-0.3059752844914393,1.2999107190015067,0.47044712379577436,0.24674428006836255,5.053499221801761,-2.1975021362304688,0.5106382978723404,0.043478260869565216,0.010526315789473684,0.5575089768339246,0.010526315789473684,0.0,50570049.28588886,3.5159988403320312,10.546998977661133,0.9429215795698709
ETTm2,680,65280,65375,2018-05-12T00:00:00,2018-05-12T23:45:00,96,30,0.05,0.05,sum,0.06569938487337293,0.0,0.33644951062172224,30.118687748908997,1.9150731273671031,0.06358421531165917,0.009118386525792149,6.152002334594734,0.16883687471088618,0.6595001220703125,-0.3521790054873799,-1.275890822568675,0.24796047096072987,-0.3459881004610652,0.6825148442519938,0.34737647696571194,0.3284970247258665,-4.17450141906739,-3.515501022338867,0.6538461538461539,0.0392156862745098,0.031578947368421054,0.585065843083161,0.031578947368421054,0.0,2.00228525562224,6.152002334594734,5.932500839233398,0.9482177630522682
ETTm2,681,65376,65471,2018-05-13T00:00:00,2018-05-13T23:45:00,96,30,0.05,0.05,sum,0.21306325664047351,0.050115859157388996,1.080126732906473,34.79022910197576,6.244641143518901,0.17949410805602664,0.1517820411186401,17.577999114990234,0.31455786855597245,1.319000244140632,0.09454275768250371,-1.49779012394147,0.42892681609931166,0.13423677085608676,0.7451659108355753,0.6567480668252316,0.3502273235016367,5.273000717163086,-7.031497955322266,0.5522388059701493,0.030303030303030304,0.021052631578947368,0.8819848269008961,0.021052631578947368,0.031578947368421054,3.995439546507739,10.766998291015625,17.577999114990234,0.993374673129786
ETTm2,682,65472,65567,2018-05-14T00:00:00,2018-05-14T23:45:00,96,30,0.05,0.05,sum,0.16805654172966428,0.09771573511029243,0.872413221169016,38.58727606137594,4.997975617433636,0.12952392929184076,0.13793392326284595,13.843000411987305,0.23360527440121293,1.0990028381347656,-0.15256685533126332,-1.6064214533343464,0.34262896747363586,-0.10263944456656844,0.6590495521213059,0.5625753943391777,0.2948009996543396,5.493499755859382,-4.833999633789055,0.5263157894736842,0.03571428571428571,0.010526315789473684,0.7665297286677,0.010526315789473684,0.010526315789473684,3.0045357592636193,6.152000427246087,13.843000411987305,0.990402690324732
ETTm2,683,65568,65663,2018-05-15T00:00:00,2018-05-15T23:45:00,96,30,0.05,0.05,sum,0.14141398874870048,0.29142954682397915,0.7989593972210852,42.43021865685781,4.302655446320991,0.10140545067899426,0.10062900313979162,12.084999084472656,0.23359993382504105,0.8790016174316406,-0.05223757809782533,-1.517656007252764,0.3320849579643438,-0.1371937748538385,0.5624340051262742,0.5312660642276531,0.2994425977945707,2.416999816894524,-4.8339996337890625,0.5737704918032787,0.06666666666666667,0.021052631578947368,0.788488837306935,0.021052631578947368,0.0,3.0029421130666285,6.591499328613281,12.084999084472656,0.9923941109760442
ETTm2,684,65664,65759,2018-05-16T00:00:00,2018-05-16T23:45:00,96,30,0.05,0.05,sum,0.11802259167060346,0.3097622638473133,0.6812848215821202,44.28419284025828,3.6639032764116197,0.0827361421896222,0.07083583131666996,10.766498565673828,0.23361053466796874,0.8790016174316406,0.30990939078854374,-1.3868127727992139,0.3227917259296831,-0.14503983825597563,0.9017190939011406,0.5010720717636757,0.30473388195673745,-0.220001220703125,-6.152500152587891,0.609375,0.06349206349206349,0.021052631578947368,0.7357182176820545,0.021052631578947368,0.0,3.0045357592636615,9.228500366210938,10.766498565673828,0.9851078550137473
ETTm2,685,65760,65855,2018-05-17T00:00:00,2018-05-17T23:45:00,96,30,0.05,0.05,sum,0.13812153368223568,0.0,0.7464498210061145,37.394838670889534,4.390421140251729,0.1174071421384533,0.06057018290637159,14.282501220703121,0.360826351768092,1.5380020141601562,-0.3951617200619182,-1.1635424469882543,0.4803479678293228,0.2784292728288403,0.6099754226529753,0.6919296331969454,0.44784413827378405,-4.394500732421875,-4.1750030517578125,0.6842105263157895,0.05333333333333334,0.031578947368421054,0.8147816798597104,0.031578947368421054,0.042105263157894736,3.99543954650775,12.084999084472653,14.282501220703121,0.9096260013659565
ETTm2,686,65856,65951,2018-05-18T00:00:00,2018-05-18T23:45:00,96,30,0.05,0.05,sum,0.1532390427364775,0.0028474560956241457,0.8356262616899836,36.81982831160227,4.9299031310302155,0.13389261590168336,-0.04716884822089974,15.625,0.30555263318513565,4.6139984130859375,0.24133650188615072,-1.088264226007104,0.6488423859771674,0.7278653223586655,2.7828143472177507,0.4720181852639427,1.0859896428529923,-6.176502227783207,-1.7579994201660192,0.5272727272727272,0.05555555555555555,0.031578947368421054,0.6831263784016252,0.031578947368421054,0.031578947368421054,3.303852754369003,15.625,10.32699966430664,0.9840264518837584
ETTm2,687,65952,66047,2018-05-19T00:00:00,2018-05-19T23:45:00,96,30,0.05,0.05,sum,0.026788538843991277,0.0,0.15114634112096637,30.405515412489574,0.8685341704971999,0.028565020471739307,-0.006498413362777406,2.4174995422363317,0.07864209225303256,0.4395008087158203,-0.3352807877031159,-1.4477969896104508,0.15618026047894054,-0.5940706340798971,0.47536314086731624,0.32587475312344466,0.2717397609173336,-1.3179988861083913,-1.3179988861083913,0.6296296296296297,0.11538461538461539,0.031578947368421054,0.3631268559553965,0.031578947368421054,0.0,43915042.8771968,2.4169998168945312,2.4174995422363317,0.7138316673597745
ETTm2,688,66048,66143,2018-05-20T00:00:00,2018-05-20T23:45:00,96,30,0.05,0.05,sum,0.028792471769961414,0.0,0.1568134783223376,28.199135422706604,0.931320393112855,0.033026558396987885,-0.027765935798475538,2.856500625610355,0.041621037533408754,0.6590003967285156,-0.8591796474417855,-0.8156142665151669,0.1192628203669158,-0.6817690295421053,1.8949348573112286,0.2194995880126953,0.3312104141924034,-2.63700103759766,-0.8790016174316406,0.7857142857142857,0.23076923076923078,0.010526315789473684,0.24428320255199773,0.010526315789473684,0.0,21999931.335449323,2.856500625610355,0.4389991760253906,0.45028325654234963
ETTm2,689,66144,66239,2018-05-21T00:00:00,2018-05-21T23:45:00,96,30,0.05,0.05,sum,0.047646350968881895,0.0,0.266968959994893,27.57428115606308,1.5310738077822246,0.0555254296045471,0.04249722189186577,4.393999099731449,0.10406315452174152,0.6590003967285227,0.0060745382602420475,-1.5529206550259573,0.1899110704107799,-0.48420937152609195,1.580160739513663,0.296209848740966,0.3530821852308571,2.417001724243164,1.0985012054443324,0.6470588235294118,0.09090909090909091,0.031578947368421054,0.40167022436379285,0.031578947368421054,0.0,43949947.35717762,2.4165000915527415,4.393999099731449,0.8051610686539943
ETTm2,690,66240,66335,2018-05-22T00:00:00,2018-05-22T23:45:00,96,30,0.05,0.05,sum,0.04779122602147191,0.0,0.26042115360674994,27.590317885080974,1.5287954141353584,0.055410576273495,-0.04274242179133742,4.3945007324218786,0.08326851694207453,0.8790016174316406,-0.20837644816611148,-1.636081985624512,0.18862641835437147,-0.4843464385851021,1.8941727632465042,0.27313084327512815,0.42757521548710636,-2.1975002288818324,1.0985012054443395,0.56,0.2916666666666667,0.010526315789473684,0.5068554987540503,0.010526315789473684,0.0,43949947.357177876,4.3945007324218786,1.9770011901855504,0.6889072493863834
ETTm2,691,66336,66431,2018-05-23T00:00:00,2018-05-23T23:45:00,96,30,0.05,0.05,sum,0.18990818721835306,0.0,1.0368743683416595,31.991718629995983,6.0507596475098495,0.18913518575226532,0.10581740229529504,18.017499923706055,0.37237368131938736,1.0990028381347656,0.34614548191082456,-1.3520329947832543,0.47874224796670145,0.3212406917091095,0.8481023596232653,0.6948258696265532,0.4381652975765716,0.659500122070309,-9.008501052856445,0.6056338028169014,0.02857142857142857,0.021052631578947368,0.883443917719322,0.021052631578947368,0.021052631578947368,2.0022853012324133,14.721498489379883,18.017499923706055,0.9707143855741278
ETTm2,692,66432,66527,2018-05-24T00:00:00,2018-05-24T23:45:00,96,30,0.05,0.05,sum,0.14399623031403103,0.0,0.8087041902764571,31.444682319959004,4.626895576314563,0.1471439758164221,0.1252573624164334,14.941499710083011,0.3076262825413754,1.3184967041015625,-0.024101852213813252,-1.2917337313277724,0.42831910721477684,0.15673402448814205,1.3766111031803805,0.6338145392785367,0.4032843814062311,2.8565006256103587,-5.2734985351562464,0.5757575757575758,0.06153846153846154,0.042105263157894736,0.7909858992516458,0.042105263157894736,0.042105263157894736,3.9954681172871136,9.22900009155273,14.941499710083011,0.9910754191768467
